,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 43 기,2020.12.31 현재,"43,149,394,084",제 42 기,2019.12.31 현재,"51,403,514,686",제 41 기,2018.12.31 현재,"46,699,653,424",1,KRW
1,재무상태표,비유동자산,제 43 기,2020.12.31 현재,"84,170,301,717",제 42 기,2019.12.31 현재,"74,105,205,732",제 41 기,2018.12.31 현재,"67,019,345,494",3,KRW
2,재무상태표,자산총계,제 43 기,2020.12.31 현재,"127,319,695,801",제 42 기,2019.12.31 현재,"125,508,720,418",제 41 기,2018.12.31 현재,"113,718,998,918",5,KRW
3,재무상태표,유동부채,제 43 기,2020.12.31 현재,"49,092,041,625",제 42 기,2019.12.31 현재,"75,575,312,340",제 41 기,2018.12.31 현재,"55,623,899,374",7,KRW
4,재무상태표,비유동부채,제 43 기,2020.12.31 현재,"9,011,420,264",제 42 기,2019.12.31 현재,"5,937,361,753",제 41 기,2018.12.31 현재,"2,365,370,974",9,KRW
5,재무상태표,부채총계,제 43 기,2020.12.31 현재,"58,103,461,889",제 42 기,2019.12.31 현재,"81,512,674,093",제 41 기,2018.12.31 현재,"57,989,270,348",11,KRW
6,재무상태표,자본금,제 43 기,2020.12.31 현재,"12,634,838,400",제 42 기,2019.12.31 현재,"12,315,451,700",제 41 기,2018.12.31 현재,"11,639,100,600",13,KRW
7,재무상태표,이익잉여금,제 43 기,2020.12.31 현재,"-785,930,230",제 42 기,2019.12.31 현재,"-7,222,761,552",제 41 기,2018.12.31 현재,"31,808,862,783",17,KRW
8,재무상태표,자본총계,제 43 기,2020.12.31 현재,"69,216,233,912",제 42 기,2019.12.31 현재,"43,996,046,325",제 41 기,2018.12.31 현재,"55,729,728,570",21,KRW
9,손익계산서,매출액,제 43 기,2020.01.01 ~ 2020.12.31,"100,061,025,728",제 42 기,2019.01.01 ~ 2019.12.31,"83,852,676,179",제 41 기,2018.01.01 ~ 2018.12.31,"48,707,045,131",23,KRW
10,손익계산서,영업이익,제 43 기,2020.01.01 ~ 2020.12.31,"442,998,783",제 42 기,2019.01.01 ~ 2019.12.31,"723,730,773",제 41 기,2018.01.01 ~ 2018.12.31,"366,361,934",25,KRW
11,손익계산서,법인세차감전 순이익,제 43 기,2020.01.01 ~ 2020.12.31,"3,057,258,290",제 42 기,2019.01.01 ~ 2019.12.31,"-42,663,557,341",제 41 기,2018.01.01 ~ 2018.12.31,"-2,866,327,742",27,KRW
12,손익계산서,당기순이익,제 43 기,2020.01.01 ~ 2020.12.31,"-475,294,116",제 42 기,2019.01.01 ~ 2019.12.31,"-38,326,422,004",제 41 기,2018.01.01 ~ 2018.12.31,"-2,257,233,185",29,KRW
13,손익계산서,당기순이익(손실),제 43 기,2020.01.01 ~ 2020.12.31,"-475,294,116",제 42 기,2019.01.01 ~ 2019.12.31,"-38,326,422,004",제 41 기,2018.01.01 ~ 2018.12.31,"-2,257,233,185",61,KRW
14,재무상태표,유동자산,제 43 기,2020.12.31 현재,"41,994,089,163",제 42 기,2019.12.31 현재,"48,251,084,348",제 41 기,2018.12.31 현재,"46,699,653,424",2,KRW
15,재무상태표,비유동자산,제 43 기,2020.12.31 현재,"84,220,401,645",제 42 기,2019.12.31 현재,"77,231,305,344",제 41 기,2018.12.31 현재,"67,019,345,494",4,KRW
16,재무상태표,자산총계,제 43 기,2020.12.31 현재,"126,214,490,808",제 42 기,2019.12.31 현재,"125,482,389,692",제 41 기,2018.12.31 현재,"113,718,998,918",6,KRW
17,재무상태표,유동부채,제 43 기,2020.12.31 현재,"49,020,739,166",제 42 기,2019.12.31 현재,"75,555,016,351",제 41 기,2018.12.31 현재,"55,623,899,374",8,KRW
18,재무상태표,비유동부채,제 43 기,2020.12.31 현재,"7,980,658,007",제 42 기,2019.12.31 현재,"5,932,918,566",제 41 기,2018.12.31 현재,"2,365,370,974",10,KRW
19,재무상태표,부채총계,제 43 기,2020.12.31 현재,"57,001,397,173",제 42 기,2019.12.31 현재,"81,487,934,917",제 41 기,2018.12.31 현재,"57,989,270,348",12,KRW
20,재무상태표,자본금,제 43 기,2020.12.31 현재,"12,634,838,400",제 42 기,2019.12.31 현재,"12,315,451,700",제 41 기,2018.12.31 현재,"11,639,100,600",15,KRW
21,재무상태표,이익잉여금,제 43 기,2020.12.31 현재,"-785,930,230",제 42 기,2019.12.31 현재,"-7,222,761,552",제 41 기,2018.12.31 현재,"31,808,862,783",19,KRW
22,재무상태표,자본총계,제 43 기,2020.12.31 현재,"69,213,093,635",제 42 기,2019.12.31 현재,"43,994,454,775",제 41 기,2018.12.31 현재,"55,729,728,570",22,KRW
23,손익계산서,매출액,제 43 기,2020.01.01 ~ 2020.12.31,"100,061,025,728",제 42 기,2019.01.01 ~ 2019.12.31,"83,852,676,179",제 41 기,2018.01.01 ~ 2018.12.31,"48,707,045,131",24,KRW
24,손익계산서,영업이익,제 43 기,2020.01.01 ~ 2020.12.31,"1,320,746,371",제 42 기,2019.01.01 ~ 2019.12.31,"1,009,105,706",제 41 기,2018.01.01 ~ 2018.12.31,"366,361,934",26,KRW
25,손익계산서,법인세차감전 순이익,제 43 기,2020.01.01 ~ 2020.12.31,"3,057,258,290",제 42 기,2019.01.01 ~ 2019.12.31,"-42,663,890,053",제 41 기,2018.01.01 ~ 2018.12.31,"-2,866,327,742",28,KRW
26,손익계산서,당기순이익,제 43 기,2020.01.01 ~ 2020.12.31,"-475,294,116",제 42 기,2019.01.01 ~ 2019.12.31,"-38,326,422,004",제 41 기,2018.01.01 ~ 2018.12.31,"-2,257,233,185",30,KRW
27,손익계산서,당기순이익(손실),제 43 기,2020.01.01 ~ 2020.12.31,"-475,294,116",제 42 기,2019.01.01 ~ 2019.12.31,"-38,326,422,004",제 41 기,2018.01.01 ~ 2018.12.31,"-2,257,233,185",62,KRW
