,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 46 기,2020.12.31 현재,"408,943,541,670",제 45 기,2019.12.31 현재,"370,213,538,925",제 44 기,2018.12.31 현재,"411,992,966,646",1,KRW
1,재무상태표,비유동자산,제 46 기,2020.12.31 현재,"413,716,933,746",제 45 기,2019.12.31 현재,"438,189,521,881",제 44 기,2018.12.31 현재,"416,233,188,679",3,KRW
2,재무상태표,자산총계,제 46 기,2020.12.31 현재,"822,660,475,416",제 45 기,2019.12.31 현재,"808,403,060,806",제 44 기,2018.12.31 현재,"828,226,155,325",5,KRW
3,재무상태표,유동부채,제 46 기,2020.12.31 현재,"448,156,611,698",제 45 기,2019.12.31 현재,"383,081,095,724",제 44 기,2018.12.31 현재,"466,801,160,687",7,KRW
4,재무상태표,비유동부채,제 46 기,2020.12.31 현재,"118,843,180,658",제 45 기,2019.12.31 현재,"125,595,206,716",제 44 기,2018.12.31 현재,"68,243,726,602",9,KRW
5,재무상태표,부채총계,제 46 기,2020.12.31 현재,"566,999,792,356",제 45 기,2019.12.31 현재,"508,676,302,440",제 44 기,2018.12.31 현재,"535,044,887,289",11,KRW
6,재무상태표,자본금,제 46 기,2020.12.31 현재,"17,460,205,000",제 45 기,2019.12.31 현재,"17,460,205,000",제 44 기,2018.12.31 현재,"17,460,205,000",13,KRW
7,재무상태표,이익잉여금,제 46 기,2020.12.31 현재,"241,070,839,871",제 45 기,2019.12.31 현재,"293,549,521,041",제 44 기,2018.12.31 현재,"288,181,102,742",17,KRW
8,재무상태표,자본총계,제 46 기,2020.12.31 현재,"255,660,683,060",제 45 기,2019.12.31 현재,"299,726,758,366",제 44 기,2018.12.31 현재,"293,181,268,036",21,KRW
9,손익계산서,매출액,제 46 기,2020.01.01 ~ 2020.12.31,"1,085,541,981,389",제 45 기,2019.01.01 ~ 2019.12.31,"1,164,322,416,812",제 44 기,2018.01.01 ~ 2018.12.31,"1,075,815,800,265",23,KRW
10,손익계산서,영업이익,제 46 기,2020.01.01 ~ 2020.12.31,"-11,278,093,954",제 45 기,2019.01.01 ~ 2019.12.31,"1,942,106,126",제 44 기,2018.01.01 ~ 2018.12.31,"-21,087,341,395",25,KRW
11,손익계산서,법인세차감전 순이익,제 46 기,2020.01.01 ~ 2020.12.31,"-58,946,498,306",제 45 기,2019.01.01 ~ 2019.12.31,"228,658,883",제 44 기,2018.01.01 ~ 2018.12.31,"-47,484,699,094",27,KRW
12,손익계산서,당기순이익,제 46 기,2020.01.01 ~ 2020.12.31,"-54,248,883,110",제 45 기,2019.01.01 ~ 2019.12.31,"6,622,598,513",제 44 기,2018.01.01 ~ 2018.12.31,"-57,119,792,225",29,KRW
13,손익계산서,당기순이익(손실),제 46 기,2020.01.01 ~ 2020.12.31,"-54,248,883,110",제 45 기,2019.01.01 ~ 2019.12.31,"6,622,598,513",제 44 기,2018.01.01 ~ 2018.12.31,"-57,119,792,225",61,KRW
14,재무상태표,유동자산,제 46 기,2020.12.31 현재,"299,957,241,697",제 45 기,2019.12.31 현재,"343,506,151,000",제 44 기,2018.12.31 현재,"364,046,429,960",2,KRW
15,재무상태표,비유동자산,제 46 기,2020.12.31 현재,"341,267,830,122",제 45 기,2019.12.31 현재,"267,964,561,259",제 44 기,2018.12.31 현재,"262,147,422,989",4,KRW
16,재무상태표,자산총계,제 46 기,2020.12.31 현재,"641,225,071,819",제 45 기,2019.12.31 현재,"611,470,712,259",제 44 기,2018.12.31 현재,"626,193,852,949",6,KRW
17,재무상태표,유동부채,제 46 기,2020.12.31 현재,"234,184,738,482",제 45 기,2019.12.31 현재,"191,008,386,141",제 44 기,2018.12.31 현재,"252,015,137,303",8,KRW
18,재무상태표,비유동부채,제 46 기,2020.12.31 현재,"87,149,801,358",제 45 기,2019.12.31 현재,"74,501,194,505",제 44 기,2018.12.31 현재,"22,632,393,684",10,KRW
19,재무상태표,부채총계,제 46 기,2020.12.31 현재,"321,334,539,840",제 45 기,2019.12.31 현재,"265,509,580,646",제 44 기,2018.12.31 현재,"274,647,530,987",12,KRW
20,재무상태표,자본금,제 46 기,2020.12.31 현재,"17,460,205,000",제 45 기,2019.12.31 현재,"17,460,205,000",제 44 기,2018.12.31 현재,"17,460,205,000",15,KRW
21,재무상태표,이익잉여금,제 46 기,2020.12.31 현재,"322,029,970,012",제 45 기,2019.12.31 현재,"346,213,180,000",제 44 기,2018.12.31 현재,"353,152,237,334",19,KRW
22,재무상태표,자본총계,제 46 기,2020.12.31 현재,"319,890,531,979",제 45 기,2019.12.31 현재,"345,961,131,613",제 44 기,2018.12.31 현재,"351,546,321,962",22,KRW
23,손익계산서,매출액,제 46 기,2020.01.01 ~ 2020.12.31,"708,778,761,902",제 45 기,2019.01.01 ~ 2019.12.31,"680,798,377,089",제 44 기,2018.01.01 ~ 2018.12.31,"599,101,056,095",24,KRW
24,손익계산서,영업이익,제 46 기,2020.01.01 ~ 2020.12.31,"2,352,573,960",제 45 기,2019.01.01 ~ 2019.12.31,"10,069,265,635",제 44 기,2018.01.01 ~ 2018.12.31,"-23,713,382,107",26,KRW
25,손익계산서,법인세차감전 순이익,제 46 기,2020.01.01 ~ 2020.12.31,"-26,502,248,138",제 45 기,2019.01.01 ~ 2019.12.31,"7,201,590,484",제 44 기,2018.01.01 ~ 2018.12.31,"-22,741,661,897",28,KRW
26,손익계산서,당기순이익,제 46 기,2020.01.01 ~ 2020.12.31,"-22,226,060,244",제 45 기,2019.01.01 ~ 2019.12.31,"11,794,525,634",제 44 기,2018.01.01 ~ 2018.12.31,"-33,289,509,226",30,KRW
27,손익계산서,당기순이익(손실),제 46 기,2020.01.01 ~ 2020.12.31,"-22,226,060,244",제 45 기,2019.01.01 ~ 2019.12.31,"11,794,525,634",제 44 기,2018.01.01 ~ 2018.12.31,"-33,289,509,226",62,KRW
