,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 22 기,2020.12.31 현재,"302,183,106,112",제 21 기,2019.12.31 현재,"232,725,404,322",제 20 기,2018.12.31 현재,"242,169,816,519",1,KRW
1,재무상태표,비유동자산,제 22 기,2020.12.31 현재,"258,937,302,381",제 21 기,2019.12.31 현재,"245,218,391,251",제 20 기,2018.12.31 현재,"227,586,321,199",3,KRW
2,재무상태표,자산총계,제 22 기,2020.12.31 현재,"561,120,408,493",제 21 기,2019.12.31 현재,"477,943,795,573",제 20 기,2018.12.31 현재,"469,756,137,718",5,KRW
3,재무상태표,유동부채,제 22 기,2020.12.31 현재,"226,640,749,125",제 21 기,2019.12.31 현재,"174,409,315,762",제 20 기,2018.12.31 현재,"232,066,451,088",7,KRW
4,재무상태표,비유동부채,제 22 기,2020.12.31 현재,"17,502,386,757",제 21 기,2019.12.31 현재,"24,076,410,035",제 20 기,2018.12.31 현재,"49,779,167,095",9,KRW
5,재무상태표,부채총계,제 22 기,2020.12.31 현재,"244,143,135,882",제 21 기,2019.12.31 현재,"198,485,725,797",제 20 기,2018.12.31 현재,"281,845,618,183",11,KRW
6,재무상태표,자본금,제 22 기,2020.12.31 현재,"16,736,344,000",제 21 기,2019.12.31 현재,"16,340,234,000",제 20 기,2018.12.31 현재,"15,689,888,000",13,KRW
7,재무상태표,이익잉여금,제 22 기,2020.12.31 현재,"279,166,289,542",제 21 기,2019.12.31 현재,"252,991,093,089",제 20 기,2018.12.31 현재,"186,597,025,170",17,KRW
8,재무상태표,자본총계,제 22 기,2020.12.31 현재,"316,977,272,611",제 21 기,2019.12.31 현재,"279,458,069,776",제 20 기,2018.12.31 현재,"187,910,519,535",21,KRW
9,손익계산서,매출액,제 22 기,2020.01.01 ~ 2020.12.31,"721,358,197,178",제 21 기,2019.01.01 ~ 2019.12.31,"654,853,721,434",제 20 기,2018.01.01 ~ 2018.12.31,"767,882,469,568",23,KRW
10,손익계산서,영업이익,제 22 기,2020.01.01 ~ 2020.12.31,"34,045,702,993",제 21 기,2019.01.01 ~ 2019.12.31,"62,568,027,030",제 20 기,2018.01.01 ~ 2018.12.31,"91,029,824,734",25,KRW
11,손익계산서,법인세차감전 순이익,제 22 기,2020.01.01 ~ 2020.12.31,"33,876,025,485",제 21 기,2019.01.01 ~ 2019.12.31,"66,531,547,764",제 20 기,2018.01.01 ~ 2018.12.31,"102,164,510,951",27,KRW
12,손익계산서,당기순이익,제 22 기,2020.01.01 ~ 2020.12.31,"25,903,845,202",제 21 기,2019.01.01 ~ 2019.12.31,"56,601,199,305",제 20 기,2018.01.01 ~ 2018.12.31,"83,919,850,218",29,KRW
13,손익계산서,당기순이익(손실),제 22 기,2020.01.01 ~ 2020.12.31,"25,903,845,202",제 21 기,2019.01.01 ~ 2019.12.31,"56,601,199,305",제 20 기,2018.01.01 ~ 2018.12.31,"83,919,850,218",61,KRW
14,재무상태표,유동자산,제 22 기,2020.12.31 현재,"280,073,709,296",제 21 기,2019.12.31 현재,"248,435,014,992",제 20 기,2018.12.31 현재,"250,920,260,530",2,KRW
15,재무상태표,비유동자산,제 22 기,2020.12.31 현재,"121,328,992,377",제 21 기,2019.12.31 현재,"126,680,586,301",제 20 기,2018.12.31 현재,"135,039,523,975",4,KRW
16,재무상태표,자산총계,제 22 기,2020.12.31 현재,"401,402,701,673",제 21 기,2019.12.31 현재,"375,115,601,293",제 20 기,2018.12.31 현재,"385,959,784,505",6,KRW
17,재무상태표,유동부채,제 22 기,2020.12.31 현재,"143,066,661,589",제 21 기,2019.12.31 현재,"118,571,221,048",제 20 기,2018.12.31 현재,"175,876,826,446",8,KRW
18,재무상태표,비유동부채,제 22 기,2020.12.31 현재,"11,790,542,569",제 21 기,2019.12.31 현재,"16,625,478,241",제 20 기,2018.12.31 현재,"36,563,948,283",10,KRW
19,재무상태표,부채총계,제 22 기,2020.12.31 현재,"154,857,204,158",제 21 기,2019.12.31 현재,"135,196,699,289",제 20 기,2018.12.31 현재,"212,440,774,729",12,KRW
20,재무상태표,자본금,제 22 기,2020.12.31 현재,"16,736,344,000",제 21 기,2019.12.31 현재,"16,340,234,000",제 20 기,2018.12.31 현재,"15,689,888,000",15,KRW
21,재무상태표,이익잉여금,제 22 기,2020.12.31 현재,"204,151,043,217",제 21 기,2019.12.31 현재,"214,533,341,940",제 20 기,2018.12.31 현재,"173,545,403,790",19,KRW
22,재무상태표,자본총계,제 22 기,2020.12.31 현재,"246,545,497,515",제 21 기,2019.12.31 현재,"239,918,902,004",제 20 기,2018.12.31 현재,"173,519,009,776",22,KRW
23,손익계산서,매출액,제 22 기,2020.01.01 ~ 2020.12.31,"323,300,321,751",제 21 기,2019.01.01 ~ 2019.12.31,"351,927,255,326",제 20 기,2018.01.01 ~ 2018.12.31,"473,574,349,264",24,KRW
24,손익계산서,영업이익,제 22 기,2020.01.01 ~ 2020.12.31,"5,330,313,944",제 21 기,2019.01.01 ~ 2019.12.31,"32,647,961,445",제 20 기,2018.01.01 ~ 2018.12.31,"68,806,898,252",26,KRW
