,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 34 기,2020.12.31 현재,"648,230,665,135",제 33 기,2019.12.31 현재,"619,087,459,916",제 32 기,2018.12.31 현재,"601,574,992,735",1,KRW
1,재무상태표,비유동자산,제 34 기,2020.12.31 현재,"681,927,290,509",제 33 기,2019.12.31 현재,"703,048,936,254",제 32 기,2018.12.31 현재,"692,188,896,392",3,KRW
2,재무상태표,자산총계,제 34 기,2020.12.31 현재,"1,330,157,955,644",제 33 기,2019.12.31 현재,"1,322,136,396,170",제 32 기,2018.12.31 현재,"1,293,763,889,127",5,KRW
3,재무상태표,유동부채,제 34 기,2020.12.31 현재,"503,499,611,243",제 33 기,2019.12.31 현재,"472,808,003,428",제 32 기,2018.12.31 현재,"412,713,377,328",7,KRW
4,재무상태표,비유동부채,제 34 기,2020.12.31 현재,"35,894,957,347",제 33 기,2019.12.31 현재,"103,632,635,742",제 32 기,2018.12.31 현재,"155,796,370,454",9,KRW
5,재무상태표,부채총계,제 34 기,2020.12.31 현재,"539,394,568,590",제 33 기,2019.12.31 현재,"576,440,639,170",제 32 기,2018.12.31 현재,"568,509,747,782",11,KRW
6,재무상태표,자본금,제 34 기,2020.12.31 현재,"29,152,700,000",제 33 기,2019.12.31 현재,"29,152,700,000",제 32 기,2018.12.31 현재,"29,152,700,000",13,KRW
7,재무상태표,이익잉여금,제 34 기,2020.12.31 현재,"376,734,401,586",제 33 기,2019.12.31 현재,"367,845,172,290",제 32 기,2018.12.31 현재,"349,587,009,384",17,KRW
8,재무상태표,자본총계,제 34 기,2020.12.31 현재,"790,763,387,054",제 33 기,2019.12.31 현재,"745,695,757,000",제 32 기,2018.12.31 현재,"725,254,141,345",21,KRW
9,손익계산서,매출액,제 34 기,2020.01.01 ~ 2020.12.31,"1,153,051,365,589",제 33 기,2019.01.01 ~ 2019.12.31,"1,129,902,381,988",제 32 기,2018.01.01 ~ 2018.12.31,"1,194,179,669,046",23,KRW
10,손익계산서,영업이익,제 34 기,2020.01.01 ~ 2020.12.31,"59,655,030,864",제 33 기,2019.01.01 ~ 2019.12.31,"49,538,699,124",제 32 기,2018.01.01 ~ 2018.12.31,"94,887,633,317",25,KRW
11,손익계산서,법인세차감전 순이익,제 34 기,2020.01.01 ~ 2020.12.31,"35,713,024,458",제 33 기,2019.01.01 ~ 2019.12.31,"47,711,221,678",제 32 기,2018.01.01 ~ 2018.12.31,"78,411,050,698",27,KRW
12,손익계산서,당기순이익,제 34 기,2020.01.01 ~ 2020.12.31,"29,027,319,922",제 33 기,2019.01.01 ~ 2019.12.31,"35,836,881,477",제 32 기,2018.01.01 ~ 2018.12.31,"62,601,339,283",29,KRW
13,손익계산서,당기순이익(손실),제 34 기,2020.01.01 ~ 2020.12.31,"29,027,319,922",제 33 기,2019.01.01 ~ 2019.12.31,"35,836,881,477",제 32 기,2018.01.01 ~ 2018.12.31,"62,601,339,283",61,KRW
14,재무상태표,유동자산,제 34 기,2020.12.31 현재,"503,293,056,195",제 33 기,2019.12.31 현재,"520,095,878,151",제 32 기,2018.12.31 현재,"502,229,451,734",2,KRW
15,재무상태표,비유동자산,제 34 기,2020.12.31 현재,"503,016,276,613",제 33 기,2019.12.31 현재,"524,197,012,095",제 32 기,2018.12.31 현재,"545,134,389,039",4,KRW
16,재무상태표,자산총계,제 34 기,2020.12.31 현재,"1,006,309,332,808",제 33 기,2019.12.31 현재,"1,044,292,890,246",제 32 기,2018.12.31 현재,"1,047,363,840,773",6,KRW
17,재무상태표,유동부채,제 34 기,2020.12.31 현재,"259,356,869,772",제 33 기,2019.12.31 현재,"301,816,861,345",제 32 기,2018.12.31 현재,"298,597,316,932",8,KRW
18,재무상태표,비유동부채,제 34 기,2020.12.31 현재,"8,053,887,326",제 33 기,2019.12.31 현재,"11,539,600,413",제 32 기,2018.12.31 현재,"29,386,038,018",10,KRW
19,재무상태표,부채총계,제 34 기,2020.12.31 현재,"267,410,757,098",제 33 기,2019.12.31 현재,"313,356,461,758",제 32 기,2018.12.31 현재,"327,983,354,950",12,KRW
20,재무상태표,자본금,제 34 기,2020.12.31 현재,"29,152,700,000",제 33 기,2019.12.31 현재,"29,152,700,000",제 32 기,2018.12.31 현재,"29,152,700,000",15,KRW
21,재무상태표,이익잉여금,제 34 기,2020.12.31 현재,"376,037,528,697",제 33 기,2019.12.31 현재,"355,573,744,183",제 32 기,2018.12.31 현재,"344,559,947,085",19,KRW
22,재무상태표,자본총계,제 34 기,2020.12.31 현재,"738,898,575,710",제 33 기,2019.12.31 현재,"730,936,428,488",제 32 기,2018.12.31 현재,"719,380,485,823",22,KRW
23,손익계산서,매출액,제 34 기,2020.01.01 ~ 2020.12.31,"993,090,756,160",제 33 기,2019.01.01 ~ 2019.12.31,"976,702,742,150",제 32 기,2018.01.01 ~ 2018.12.31,"1,134,503,756,935",24,KRW
24,손익계산서,영업이익,제 34 기,2020.01.01 ~ 2020.12.31,"28,260,906,323",제 33 기,2019.01.01 ~ 2019.12.31,"43,807,571,504",제 32 기,2018.01.01 ~ 2018.12.31,"70,788,859,647",26,KRW
25,손익계산서,법인세차감전 순이익,제 34 기,2020.01.01 ~ 2020.12.31,"37,995,735,533",제 33 기,2019.01.01 ~ 2019.12.31,"36,353,293,307",제 32 기,2018.01.01 ~ 2018.12.31,"62,635,632,938",28,KRW
26,손익계산서,당기순이익,제 34 기,2020.01.01 ~ 2020.12.31,"29,338,281,639",제 33 기,2019.01.01 ~ 2019.12.31,"27,251,828,206",제 32 기,2018.01.01 ~ 2018.12.31,"52,202,398,829",30,KRW
27,손익계산서,당기순이익(손실),제 34 기,2020.01.01 ~ 2020.12.31,"29,338,281,639",제 33 기,2019.01.01 ~ 2019.12.31,"27,251,828,206",제 32 기,2018.01.01 ~ 2018.12.31,"52,202,398,829",62,KRW
