,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 6 기,2020.12.31 현재,"189,745,626,139",제 5 기,2019.12.31 현재,"139,957,283,122",제 4 기,2018.12.31 현재,"139,768,143,553",2,KRW
1,재무상태표,비유동자산,제 6 기,2020.12.31 현재,"44,139,853,137",제 5 기,2019.12.31 현재,"29,785,722,215",제 4 기,2018.12.31 현재,"27,498,283,207",4,KRW
2,재무상태표,자산총계,제 6 기,2020.12.31 현재,"233,885,479,276",제 5 기,2019.12.31 현재,"169,743,005,337",제 4 기,2018.12.31 현재,"167,266,426,760",6,KRW
3,재무상태표,유동부채,제 6 기,2020.12.31 현재,"129,676,621,156",제 5 기,2019.12.31 현재,"118,100,339,606",제 4 기,2018.12.31 현재,"118,212,190,928",8,KRW
4,재무상태표,비유동부채,제 6 기,2020.12.31 현재,"39,735,158,088",제 5 기,2019.12.31 현재,"1,972,728,653",제 4 기,2018.12.31 현재,"10,379,488,889",10,KRW
5,재무상태표,부채총계,제 6 기,2020.12.31 현재,"169,411,779,244",제 5 기,2019.12.31 현재,"120,073,068,259",제 4 기,2018.12.31 현재,"128,591,679,817",12,KRW
6,재무상태표,자본총계,제 6 기,2020.12.31 현재,"64,473,700,032",제 5 기,2019.12.31 현재,"49,669,937,078",제 4 기,2018.12.31 현재,"38,674,746,943",22,KRW
7,손익계산서,매출액,제 6 기,2020.01.01 ~ 2020.12.31,"118,057,348,066",제 5 기,2019.01.01 ~ 2019.12.31,"100,552,888,045",제 4 기,2018.01.01 ~ 2018.12.31,"43,594,446,291",24,KRW
8,손익계산서,영업이익,제 6 기,2020.01.01 ~ 2020.12.31,"13,910,777,480",제 5 기,2019.01.01 ~ 2019.12.31,"15,394,050,219",제 4 기,2018.01.01 ~ 2018.12.31,"-12,072,372,156",26,KRW
9,손익계산서,법인세차감전 순이익,제 6 기,2020.01.01 ~ 2020.12.31,"-4,123,180,525",제 5 기,2019.01.01 ~ 2019.12.31,"13,715,511,855",제 4 기,2018.01.01 ~ 2018.12.31,"-10,509,798,087",28,KRW
10,손익계산서,당기순이익,제 6 기,2020.01.01 ~ 2020.12.31,"-4,410,655,945",제 5 기,2019.01.01 ~ 2019.12.31,"11,194,388,752",제 4 기,2018.01.01 ~ 2018.12.31,"-8,379,272,526",30,KRW
11,손익계산서,당기순이익(손실),제 6 기,2020.01.01 ~ 2020.12.31,"-4,410,655,945",제 5 기,2019.01.01 ~ 2019.12.31,"11,194,388,752",제 4 기,2018.01.01 ~ 2018.12.31,"-8,379,272,526",62,KRW
