,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 16 기,2020.12.31 현재,"347,246,891,778",제 15 기,2019.12.31 현재,"457,057,708,222",제 14 기,2018.12.31 현재,"455,583,241,430",1,KRW
1,재무상태표,비유동자산,제 16 기,2020.12.31 현재,"361,199,077,589",제 15 기,2019.12.31 현재,"452,372,823,814",제 14 기,2018.12.31 현재,"310,176,090,610",3,KRW
2,재무상태표,자산총계,제 16 기,2020.12.31 현재,"708,445,969,367",제 15 기,2019.12.31 현재,"909,430,532,036",제 14 기,2018.12.31 현재,"765,759,332,040",5,KRW
3,재무상태표,유동부채,제 16 기,2020.12.31 현재,"128,840,842,759",제 15 기,2019.12.31 현재,"211,761,095,265",제 14 기,2018.12.31 현재,"168,569,816,537",7,KRW
4,재무상태표,비유동부채,제 16 기,2020.12.31 현재,"93,214,829,290",제 15 기,2019.12.31 현재,"112,497,064,450",제 14 기,2018.12.31 현재,"35,102,960,716",9,KRW
5,재무상태표,부채총계,제 16 기,2020.12.31 현재,"222,055,672,049",제 15 기,2019.12.31 현재,"324,258,159,715",제 14 기,2018.12.31 현재,"203,672,777,253",11,KRW
6,재무상태표,자본금,제 16 기,2020.12.31 현재,"30,927,835,000",제 15 기,2019.12.31 현재,"30,927,835,000",제 14 기,2018.12.31 현재,"30,927,835,000",13,KRW
7,재무상태표,이익잉여금,제 16 기,2020.12.31 현재,"434,203,376,308",제 15 기,2019.12.31 현재,"532,985,451,311",제 14 기,2018.12.31 현재,"509,899,633,777",17,KRW
8,재무상태표,자본총계,제 16 기,2020.12.31 현재,"486,390,297,318",제 15 기,2019.12.31 현재,"585,172,372,321",제 14 기,2018.12.31 현재,"562,086,554,787",21,KRW
9,손익계산서,매출액,제 16 기,2020.01.01 ~ 2020.12.31,"184,462,332,044",제 15 기,2019.01.01 ~ 2019.12.31,"490,752,464,360",제 14 기,2018.01.01 ~ 2018.12.31,"480,339,213,881",23,KRW
10,손익계산서,영업이익,제 16 기,2020.01.01 ~ 2020.12.31,"-88,810,804,534",제 15 기,2019.01.01 ~ 2019.12.31,"96,802,634,482",제 14 기,2018.01.01 ~ 2018.12.31,"105,058,462,361",25,KRW
11,손익계산서,법인세차감전 순이익,제 16 기,2020.01.01 ~ 2020.12.31,"-81,146,318,973",제 15 기,2019.01.01 ~ 2019.12.31,"95,714,531,603",제 14 기,2018.01.01 ~ 2018.12.31,"103,964,813,476",27,KRW
12,손익계산서,당기순이익,제 16 기,2020.01.01 ~ 2020.12.31,"-64,326,965,650",제 15 기,2019.01.01 ~ 2019.12.31,"72,396,401,927",제 14 기,2018.01.01 ~ 2018.12.31,"77,740,630,299",29,KRW
13,손익계산서,당기순이익(손실),제 16 기,2020.01.01 ~ 2020.12.31,"-64,326,965,650",제 15 기,2019.01.01 ~ 2019.12.31,"72,396,401,927",제 14 기,2018.01.01 ~ 2018.12.31,"77,740,630,299",61,KRW
14,재무상태표,유동자산,제 16 기,2020.12.31 현재,"344,798,349,058",제 15 기,2019.12.31 현재,"453,913,554,794",제 14 기,2018.12.31 현재,"455,109,823,071",2,KRW
15,재무상태표,비유동자산,제 16 기,2020.12.31 현재,"361,481,877,631",제 15 기,2019.12.31 현재,"452,156,326,245",제 14 기,2018.12.31 현재,"310,735,481,219",4,KRW
16,재무상태표,자산총계,제 16 기,2020.12.31 현재,"706,280,226,689",제 15 기,2019.12.31 현재,"906,069,881,039",제 14 기,2018.12.31 현재,"765,845,304,290",6,KRW
17,재무상태표,유동부채,제 16 기,2020.12.31 현재,"127,925,149,201",제 15 기,2019.12.31 현재,"210,084,490,056",제 14 기,2018.12.31 현재,"168,797,612,012",8,KRW
18,재무상태표,비유동부채,제 16 기,2020.12.31 현재,"93,216,836,794",제 15 기,2019.12.31 현재,"111,031,380,078",제 14 기,2018.12.31 현재,"35,023,691,056",10,KRW
19,재무상태표,부채총계,제 16 기,2020.12.31 현재,"221,141,985,995",제 15 기,2019.12.31 현재,"321,115,870,134",제 14 기,2018.12.31 현재,"203,821,303,068",12,KRW
20,재무상태표,자본금,제 16 기,2020.12.31 현재,"30,927,835,000",제 15 기,2019.12.31 현재,"30,927,835,000",제 14 기,2018.12.31 현재,"30,927,835,000",15,KRW
21,재무상태표,이익잉여금,제 16 기,2020.12.31 현재,"432,951,319,684",제 15 기,2019.12.31 현재,"532,767,089,895",제 14 기,2018.12.31 현재,"509,837,080,212",19,KRW
22,재무상태표,자본총계,제 16 기,2020.12.31 현재,"485,138,240,694",제 15 기,2019.12.31 현재,"584,954,010,905",제 14 기,2018.12.31 현재,"562,024,001,222",22,KRW
23,손익계산서,매출액,제 16 기,2020.01.01 ~ 2020.12.31,"184,462,332,044",제 15 기,2019.01.01 ~ 2019.12.31,"490,752,464,360",제 14 기,2018.01.01 ~ 2018.12.31,"480,339,213,881",24,KRW
24,손익계산서,영업이익,제 16 기,2020.01.01 ~ 2020.12.31,"-89,798,314,893",제 15 기,2019.01.01 ~ 2019.12.31,"96,362,077,757",제 14 기,2018.01.01 ~ 2018.12.31,"104,906,124,366",26,KRW
25,손익계산서,법인세차감전 순이익,제 16 기,2020.01.01 ~ 2020.12.31,"-82,137,206,882",제 15 기,2019.01.01 ~ 2019.12.31,"95,284,829,279",제 14 기,2018.01.01 ~ 2018.12.31,"103,812,398,220",28,KRW
26,손익계산서,당기순이익,제 16 기,2020.01.01 ~ 2020.12.31,"-65,068,231,430",제 15 기,2019.01.01 ~ 2019.12.31,"72,039,234,110",제 14 기,2018.01.01 ~ 2018.12.31,"77,616,246,399",30,KRW
27,손익계산서,당기순이익(손실),제 16 기,2020.01.01 ~ 2020.12.31,"-65,068,231,430",제 15 기,2019.01.01 ~ 2019.12.31,"72,039,234,110",제 14 기,2018.01.01 ~ 2018.12.31,"77,616,246,399",62,KRW
