,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 44 기,2020.12.31 현재,"88,595,762,921",제 43 기,2019.12.31 현재,"83,915,480,175",제 42 기,2018.12.31 현재,"83,654,777,587",1,KRW
1,재무상태표,비유동자산,제 44 기,2020.12.31 현재,"383,895,728,148",제 43 기,2019.12.31 현재,"279,242,650,155",제 42 기,2018.12.31 현재,"204,761,423,007",3,KRW
2,재무상태표,자산총계,제 44 기,2020.12.31 현재,"472,491,491,069",제 43 기,2019.12.31 현재,"363,158,130,330",제 42 기,2018.12.31 현재,"288,416,200,594",5,KRW
3,재무상태표,유동부채,제 44 기,2020.12.31 현재,"117,921,289,862",제 43 기,2019.12.31 현재,"59,208,483,421",제 42 기,2018.12.31 현재,"60,507,431,150",7,KRW
4,재무상태표,비유동부채,제 44 기,2020.12.31 현재,"40,865,654,473",제 43 기,2019.12.31 현재,"92,958,439,090",제 42 기,2018.12.31 현재,"90,340,736,071",9,KRW
5,재무상태표,부채총계,제 44 기,2020.12.31 현재,"158,786,944,335",제 43 기,2019.12.31 현재,"152,166,922,511",제 42 기,2018.12.31 현재,"150,848,167,221",11,KRW
6,재무상태표,자본금,제 44 기,2020.12.31 현재,"100,586,966,500",제 43 기,2019.12.31 현재,"100,586,966,500",제 42 기,2018.12.31 현재,"100,586,966,500",13,KRW
7,재무상태표,이익잉여금,제 44 기,2020.12.31 현재,"53,962,897,420",제 43 기,2019.12.31 현재,"48,111,251,010",제 42 기,2018.12.31 현재,"43,645,907,827",17,KRW
8,재무상태표,자본총계,제 44 기,2020.12.31 현재,"313,704,546,734",제 43 기,2019.12.31 현재,"210,991,207,819",제 42 기,2018.12.31 현재,"137,568,033,373",21,KRW
9,손익계산서,매출액,제 44 기,2020.01.01 ~ 2020.12.31,"272,445,840,062",제 43 기,2019.01.01 ~ 2019.12.31,"238,505,592,826",제 42 기,2018.01.01 ~ 2018.12.31,"237,112,635,578",23,KRW
10,손익계산서,영업이익,제 44 기,2020.01.01 ~ 2020.12.31,"26,874,196,003",제 43 기,2019.01.01 ~ 2019.12.31,"18,493,009,586",제 42 기,2018.01.01 ~ 2018.12.31,"1,620,858,098",25,KRW
11,손익계산서,법인세차감전 순이익,제 44 기,2020.01.01 ~ 2020.12.31,"11,661,640,010",제 43 기,2019.01.01 ~ 2019.12.31,"9,716,889,655",제 42 기,2018.01.01 ~ 2018.12.31,"-4,674,996,909",27,KRW
12,손익계산서,당기순이익,제 44 기,2020.01.01 ~ 2020.12.31,"6,271,086,203",제 43 기,2019.01.01 ~ 2019.12.31,"4,404,485,641",제 42 기,2018.01.01 ~ 2018.12.31,"-3,975,419,555",29,KRW
13,손익계산서,당기순이익(손실),제 44 기,2020.01.01 ~ 2020.12.31,"6,271,086,203",제 43 기,2019.01.01 ~ 2019.12.31,"4,404,485,641",제 42 기,2018.01.01 ~ 2018.12.31,"-3,975,419,555",61,KRW
14,재무상태표,유동자산,제 44 기,2020.12.31 현재,"65,439,089,914",제 43 기,2019.12.31 현재,"62,441,922,522",제 42 기,2018.12.31 현재,"62,734,962,497",2,KRW
15,재무상태표,비유동자산,제 44 기,2020.12.31 현재,"418,814,715,478",제 43 기,2019.12.31 현재,"310,547,665,522",제 42 기,2018.12.31 현재,"225,460,871,366",4,KRW
16,재무상태표,자산총계,제 44 기,2020.12.31 현재,"484,253,805,392",제 43 기,2019.12.31 현재,"372,989,588,044",제 42 기,2018.12.31 현재,"288,195,833,863",6,KRW
17,재무상태표,유동부채,제 44 기,2020.12.31 현재,"113,088,307,069",제 43 기,2019.12.31 현재,"54,051,222,555",제 42 기,2018.12.31 현재,"56,096,430,711",8,KRW
18,재무상태표,비유동부채,제 44 기,2020.12.31 현재,"37,098,341,744",제 43 기,2019.12.31 현재,"86,806,468,424",제 42 기,2018.12.31 현재,"84,174,090,946",10,KRW
19,재무상태표,부채총계,제 44 기,2020.12.31 현재,"150,186,648,813",제 43 기,2019.12.31 현재,"140,857,690,979",제 42 기,2018.12.31 현재,"140,270,521,657",12,KRW
20,재무상태표,자본금,제 44 기,2020.12.31 현재,"100,586,966,500",제 43 기,2019.12.31 현재,"100,586,966,500",제 42 기,2018.12.31 현재,"100,586,966,500",15,KRW
21,재무상태표,이익잉여금,제 44 기,2020.12.31 현재,"74,325,507,265",제 43 기,2019.12.31 현재,"69,253,705,051",제 42 기,2018.12.31 현재,"54,003,625,093",19,KRW
22,재무상태표,자본총계,제 44 기,2020.12.31 현재,"334,067,156,579",제 43 기,2019.12.31 현재,"232,131,897,065",제 42 기,2018.12.31 현재,"147,925,312,206",22,KRW
23,손익계산서,매출액,제 44 기,2020.01.01 ~ 2020.12.31,"224,893,353,750",제 43 기,2019.01.01 ~ 2019.12.31,"192,984,327,584",제 42 기,2018.01.01 ~ 2018.12.31,"206,838,971,481",24,KRW
24,손익계산서,영업이익,제 44 기,2020.01.01 ~ 2020.12.31,"15,806,735,297",제 43 기,2019.01.01 ~ 2019.12.31,"15,805,463,737",제 42 기,2018.01.01 ~ 2018.12.31,"-1,044,366,605",26,KRW
25,손익계산서,법인세차감전 순이익,제 44 기,2020.01.01 ~ 2020.12.31,"8,401,566,116",제 43 기,2019.01.01 ~ 2019.12.31,"18,688,785,318",제 42 기,2018.01.01 ~ 2018.12.31,"5,364,025,622",28,KRW
26,손익계산서,당기순이익,제 44 기,2020.01.01 ~ 2020.12.31,"5,535,440,960",제 43 기,2019.01.01 ~ 2019.12.31,"14,285,269,029",제 42 기,2018.01.01 ~ 2018.12.31,"6,331,326,480",30,KRW
27,손익계산서,당기순이익(손실),제 44 기,2020.01.01 ~ 2020.12.31,"5,535,440,960",제 43 기,2019.01.01 ~ 2019.12.31,"14,285,269,029",제 42 기,2018.01.01 ~ 2018.12.31,"6,331,326,480",62,KRW
