,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 64 기,2020.12.31 현재,"1,343,171,526",제 63 기,2019.12.31 현재,"1,710,516,169",제 62 기,2018.12.31 현재,"2,370,830,372",2,KRW
1,재무상태표,비유동자산,제 64 기,2020.12.31 현재,"39,174,027,094",제 63 기,2019.12.31 현재,"39,842,565,006",제 62 기,2018.12.31 현재,"40,293,173,649",4,KRW
2,재무상태표,자산총계,제 64 기,2020.12.31 현재,"40,517,198,620",제 63 기,2019.12.31 현재,"41,553,081,175",제 62 기,2018.12.31 현재,"42,664,004,021",6,KRW
3,재무상태표,유동부채,제 64 기,2020.12.31 현재,"7,453,099,759",제 63 기,2019.12.31 현재,"921,942,581",제 62 기,2018.12.31 현재,"7,382,298,272",8,KRW
4,재무상태표,비유동부채,제 64 기,2020.12.31 현재,"12,417,536,974",제 63 기,2019.12.31 현재,"18,195,333,439",제 62 기,2018.12.31 현재,"11,936,222,727",10,KRW
5,재무상태표,부채총계,제 64 기,2020.12.31 현재,"19,870,636,733",제 63 기,2019.12.31 현재,"19,117,276,020",제 62 기,2018.12.31 현재,"19,318,520,999",12,KRW
6,재무상태표,자본금,제 64 기,2020.12.31 현재,"2,037,960,000",제 63 기,2019.12.31 현재,"2,037,960,000",제 62 기,2018.12.31 현재,"2,037,960,000",15,KRW
7,재무상태표,이익잉여금,제 64 기,2020.12.31 현재,"-6,094,952,736",제 63 기,2019.12.31 현재,"-4,305,709,468",제 62 기,2018.12.31 현재,"-3,396,031,601",19,KRW
8,재무상태표,자본총계,제 64 기,2020.12.31 현재,"20,646,561,887",제 63 기,2019.12.31 현재,"22,435,805,155",제 62 기,2018.12.31 현재,"23,345,483,022",22,KRW
9,손익계산서,매출액,제 64 기,2020.01.01 ~ 2020.12.31,"2,234,196,226",제 63 기,2019.01.01 ~ 2019.12.31,"5,146,682,984",제 62 기,2018.01.01 ~ 2018.12.31,"5,182,509,391",24,KRW
10,손익계산서,영업이익,제 64 기,2020.01.01 ~ 2020.12.31,"-1,202,523,191",제 63 기,2019.01.01 ~ 2019.12.31,"-456,521,470",제 62 기,2018.01.01 ~ 2018.12.31,"-386,636,320",26,KRW
11,손익계산서,법인세차감전 순이익,제 64 기,2020.01.01 ~ 2020.12.31,"-1,536,832,840",제 63 기,2019.01.01 ~ 2019.12.31,"-941,242,588",제 62 기,2018.01.01 ~ 2018.12.31,"-297,341,561",28,KRW
12,손익계산서,당기순이익,제 64 기,2020.01.01 ~ 2020.12.31,"-1,536,832,840",제 63 기,2019.01.01 ~ 2019.12.31,"-941,242,588",제 62 기,2018.01.01 ~ 2018.12.31,"-345,959,561",30,KRW
13,손익계산서,당기순이익(손실),제 64 기,2020.01.01 ~ 2020.12.31,"-1,536,832,840",제 63 기,2019.01.01 ~ 2019.12.31,"-941,242,588",제 62 기,2018.01.01 ~ 2018.12.31,"-345,959,561",62,KRW
