,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 45 기,2020.12.31 현재,"3,987,965,000,000",제 44 기,2019.12.31 현재,"3,569,098,000,000",제 43 기,2018.12.31 현재,"3,890,796,000,000",1,KRW
1,재무상태표,비유동자산,제 45 기,2020.12.31 현재,"3,731,941,000,000",제 44 기,2019.12.31 현재,"3,205,241,000,000",제 43 기,2018.12.31 현재,"3,216,651,000,000",3,KRW
2,재무상태표,자산총계,제 45 기,2020.12.31 현재,"7,719,906,000,000",제 44 기,2019.12.31 현재,"6,774,339,000,000",제 43 기,2018.12.31 현재,"7,107,447,000,000",5,KRW
3,재무상태표,유동부채,제 45 기,2020.12.31 현재,"1,985,718,000,000",제 44 기,2019.12.31 현재,"1,861,396,000,000",제 43 기,2018.12.31 현재,"1,862,772,000,000",7,KRW
4,재무상태표,비유동부채,제 45 기,2020.12.31 현재,"2,208,328,000,000",제 44 기,2019.12.31 현재,"1,821,134,000,000",제 43 기,2018.12.31 현재,"2,207,744,000,000",9,KRW
5,재무상태표,부채총계,제 45 기,2020.12.31 현재,"4,194,046,000,000",제 44 기,2019.12.31 현재,"3,682,530,000,000",제 43 기,2018.12.31 현재,"4,070,516,000,000",11,KRW
6,재무상태표,자본금,제 45 기,2020.12.31 현재,"135,975,000,000",제 44 기,2019.12.31 현재,"135,975,000,000",제 43 기,2018.12.31 현재,"135,975,000,000",13,KRW
7,재무상태표,이익잉여금,제 45 기,2020.12.31 현재,"2,593,590,000,000",제 44 기,2019.12.31 현재,"2,549,492,000,000",제 43 기,2018.12.31 현재,"2,520,353,000,000",17,KRW
8,재무상태표,자본총계,제 45 기,2020.12.31 현재,"3,525,860,000,000",제 44 기,2019.12.31 현재,"3,091,809,000,000",제 43 기,2018.12.31 현재,"3,036,931,000,000",21,KRW
9,손익계산서,매출액,제 45 기,2020.01.01 ~ 2020.12.31,"6,592,242,000,000",제 44 기,2019.01.01 ~ 2019.12.31,"7,314,626,000,000",제 43 기,2018.01.01 ~ 2018.12.31,"7,880,481,000,000",23,KRW
10,손익계산서,영업이익,제 45 기,2020.01.01 ~ 2020.12.31,"71,957,000,000",제 44 기,2019.01.01 ~ 2019.12.31,"101,934,000,000",제 43 기,2018.01.01 ~ 2018.12.31,"5,031,000,000",25,KRW
11,손익계산서,법인세차감전 순이익,제 45 기,2020.01.01 ~ 2020.12.31,"84,460,000,000",제 44 기,2019.01.01 ~ 2019.12.31,"49,477,000,000",제 43 기,2018.01.01 ~ 2018.12.31,"-70,632,000,000",27,KRW
12,손익계산서,당기순이익,제 45 기,2020.01.01 ~ 2020.12.31,"53,672,000,000",제 44 기,2019.01.01 ~ 2019.12.31,"55,207,000,000",제 43 기,2018.01.01 ~ 2018.12.31,"-55,561,000,000",29,KRW
13,손익계산서,당기순이익(손실),제 45 기,2020.01.01 ~ 2020.12.31,"53,672,000,000",제 44 기,2019.01.01 ~ 2019.12.31,"55,207,000,000",제 43 기,2018.01.01 ~ 2018.12.31,"-55,561,000,000",61,KRW
14,재무상태표,유동자산,제 45 기,2020.12.31 현재,"2,794,344,000,000",제 44 기,2019.12.31 현재,"2,904,578,000,000",제 43 기,2018.12.31 현재,"3,236,442,000,000",2,KRW
15,재무상태표,비유동자산,제 45 기,2020.12.31 현재,"2,987,811,000,000",제 44 기,2019.12.31 현재,"2,887,071,000,000",제 43 기,2018.12.31 현재,"2,843,356,000,000",4,KRW
16,재무상태표,자산총계,제 45 기,2020.12.31 현재,"5,782,155,000,000",제 44 기,2019.12.31 현재,"5,791,649,000,000",제 43 기,2018.12.31 현재,"6,079,798,000,000",6,KRW
17,재무상태표,유동부채,제 45 기,2020.12.31 현재,"1,315,322,000,000",제 44 기,2019.12.31 현재,"1,583,839,000,000",제 43 기,2018.12.31 현재,"1,649,226,000,000",8,KRW
18,재무상태표,비유동부채,제 45 기,2020.12.31 현재,"1,439,152,000,000",제 44 기,2019.12.31 현재,"1,176,423,000,000",제 43 기,2018.12.31 현재,"1,430,262,000,000",10,KRW
19,재무상태표,부채총계,제 45 기,2020.12.31 현재,"2,754,474,000,000",제 44 기,2019.12.31 현재,"2,760,262,000,000",제 43 기,2018.12.31 현재,"3,079,488,000,000",12,KRW
20,재무상태표,자본금,제 45 기,2020.12.31 현재,"135,975,000,000",제 44 기,2019.12.31 현재,"135,975,000,000",제 43 기,2018.12.31 현재,"135,975,000,000",15,KRW
21,재무상태표,이익잉여금,제 45 기,2020.12.31 현재,"2,440,374,000,000",제 44 기,2019.12.31 현재,"2,442,909,000,000",제 43 기,2018.12.31 현재,"2,412,703,000,000",19,KRW
22,재무상태표,자본총계,제 45 기,2020.12.31 현재,"3,027,681,000,000",제 44 기,2019.12.31 현재,"3,031,387,000,000",제 43 기,2018.12.31 현재,"3,000,310,000,000",22,KRW
23,손익계산서,매출액,제 45 기,2020.01.01 ~ 2020.12.31,"5,585,482,000,000",제 44 기,2019.01.01 ~ 2019.12.31,"6,462,161,000,000",제 43 기,2018.01.01 ~ 2018.12.31,"7,205,700,000,000",24,KRW
24,손익계산서,영업이익,제 45 기,2020.01.01 ~ 2020.12.31,"58,828,000,000",제 44 기,2019.01.01 ~ 2019.12.31,"57,176,000,000",제 43 기,2018.01.01 ~ 2018.12.31,"-6,522,000,000",26,KRW
25,손익계산서,법인세차감전 순이익,제 45 기,2020.01.01 ~ 2020.12.31,"45,812,000,000",제 44 기,2019.01.01 ~ 2019.12.31,"52,996,000,000",제 43 기,2018.01.01 ~ 2018.12.31,"-14,443,000,000",28,KRW
26,손익계산서,당기순이익,제 45 기,2020.01.01 ~ 2020.12.31,"14,354,000,000",제 44 기,2019.01.01 ~ 2019.12.31,"56,283,000,000",제 43 기,2018.01.01 ~ 2018.12.31,"-4,421,000,000",30,KRW
27,손익계산서,당기순이익(손실),제 45 기,2020.01.01 ~ 2020.12.31,"14,354,000,000",제 44 기,2019.01.01 ~ 2019.12.31,"56,283,000,000",제 43 기,2018.01.01 ~ 2018.12.31,"-4,421,000,000",62,KRW
