,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 30 기,2020.12.31 현재,"12,651,239,921",제 29 기,2019.12.31 현재,"18,047,828,698",제 28 기,2018.12.31 현재,"100,059,440,335",1,KRW
1,재무상태표,비유동자산,제 30 기,2020.12.31 현재,"56,579,844,930",제 29 기,2019.12.31 현재,"79,419,965,937",제 28 기,2018.12.31 현재,"90,586,906,048",3,KRW
2,재무상태표,자산총계,제 30 기,2020.12.31 현재,"69,231,084,851",제 29 기,2019.12.31 현재,"97,467,794,635",제 28 기,2018.12.31 현재,"190,646,346,383",5,KRW
3,재무상태표,유동부채,제 30 기,2020.12.31 현재,"40,866,851,573",제 29 기,2019.12.31 현재,"52,786,146,571",제 28 기,2018.12.31 현재,"102,557,311,315",7,KRW
4,재무상태표,비유동부채,제 30 기,2020.12.31 현재,"5,315,416,414",제 29 기,2019.12.31 현재,"3,539,927,905",제 28 기,2018.12.31 현재,"4,621,850,910",9,KRW
5,재무상태표,부채총계,제 30 기,2020.12.31 현재,"46,182,267,987",제 29 기,2019.12.31 현재,"56,326,074,476",제 28 기,2018.12.31 현재,"107,179,162,225",11,KRW
6,재무상태표,자본금,제 30 기,2020.12.31 현재,"6,535,770,500",제 29 기,2019.12.31 현재,"74,160,039,500",제 28 기,2018.12.31 현재,"47,168,226,000",13,KRW
7,재무상태표,이익잉여금,제 30 기,2020.12.31 현재,"-145,910,770,728",제 29 기,2019.12.31 현재,"-97,455,228,453",제 28 기,2018.12.31 현재,"-54,736,008,582",17,KRW
8,재무상태표,자본총계,제 30 기,2020.12.31 현재,"23,048,816,864",제 29 기,2019.12.31 현재,"41,141,720,159",제 28 기,2018.12.31 현재,"83,467,184,158",21,KRW
9,손익계산서,매출액,제 30 기,2020.01.01 ~ 2020.12.31,"9,857,851,783",제 29 기,2019.01.01 ~ 2019.12.31,"11,607,561,371",제 28 기,2018.01.01 ~ 2018.12.31,"69,990,785,252",23,KRW
10,손익계산서,영업이익,제 30 기,2020.01.01 ~ 2020.12.31,"-3,417,462,534",제 29 기,2019.01.01 ~ 2019.12.31,"-3,699,974,761",제 28 기,2018.01.01 ~ 2018.12.31,"-19,248,726,349",25,KRW
11,손익계산서,법인세차감전 순이익,제 30 기,2020.01.01 ~ 2020.12.31,"-45,617,597,865",제 29 기,2019.01.01 ~ 2019.12.31,"-21,096,756,086",제 28 기,2018.01.01 ~ 2018.12.31,"-15,912,049,875",27,KRW
12,손익계산서,당기순이익,제 30 기,2020.01.01 ~ 2020.12.31,"-48,995,223,997",제 29 기,2019.01.01 ~ 2019.12.31,"-35,076,589,565",제 28 기,2018.01.01 ~ 2018.12.31,"-16,579,412,055",29,KRW
13,손익계산서,당기순이익(손실),제 30 기,2020.01.01 ~ 2020.12.31,"-48,995,223,997",제 29 기,2019.01.01 ~ 2019.12.31,"-35,076,589,565",제 28 기,2018.01.01 ~ 2018.12.31,"-16,579,412,055",61,KRW
14,재무상태표,유동자산,제 30 기,2020.12.31 현재,"8,263,506,047",제 29 기,2019.12.31 현재,"18,047,828,698",제 28 기,2018.12.31 현재,"100,059,440,335",2,KRW
15,재무상태표,비유동자산,제 30 기,2020.12.31 현재,"52,109,909,271",제 29 기,2019.12.31 현재,"77,454,660,614",제 28 기,2018.12.31 현재,"90,586,906,048",4,KRW
16,재무상태표,자산총계,제 30 기,2020.12.31 현재,"60,373,415,318",제 29 기,2019.12.31 현재,"95,502,489,312",제 28 기,2018.12.31 현재,"190,646,346,383",6,KRW
17,재무상태표,유동부채,제 30 기,2020.12.31 현재,"36,821,260,712",제 29 기,2019.12.31 현재,"52,786,146,571",제 28 기,2018.12.31 현재,"102,557,311,315",8,KRW
18,재무상태표,비유동부채,제 30 기,2020.12.31 현재,"503,554,797",제 29 기,2019.12.31 현재,"3,539,927,905",제 28 기,2018.12.31 현재,"4,621,850,910",10,KRW
19,재무상태표,부채총계,제 30 기,2020.12.31 현재,"37,324,815,509",제 29 기,2019.12.31 현재,"56,326,074,476",제 28 기,2018.12.31 현재,"107,179,162,225",12,KRW
20,재무상태표,자본금,제 30 기,2020.12.31 현재,"6,535,770,500",제 29 기,2019.12.31 현재,"74,160,039,500",제 28 기,2018.12.31 현재,"47,168,226,000",15,KRW
21,재무상태표,이익잉여금,제 30 기,2020.12.31 현재,"-145,910,987,783",제 29 기,2019.12.31 현재,"-99,420,533,776",제 28 기,2018.12.31 현재,"-54,736,008,582",19,KRW
22,재무상태표,자본총계,제 30 기,2020.12.31 현재,"23,048,599,809",제 29 기,2019.12.31 현재,"39,176,414,836",제 28 기,2018.12.31 현재,"83,467,184,158",22,KRW
23,손익계산서,매출액,제 30 기,2020.01.01 ~ 2020.12.31,"7,777,161,847",제 29 기,2019.01.01 ~ 2019.12.31,"11,607,561,371",제 28 기,2018.01.01 ~ 2018.12.31,"69,990,785,252",24,KRW
24,손익계산서,영업이익,제 30 기,2020.01.01 ~ 2020.12.31,"-3,315,129,346",제 29 기,2019.01.01 ~ 2019.12.31,"-3,699,974,761",제 28 기,2018.01.01 ~ 2018.12.31,"-19,248,726,349",26,KRW
25,손익계산서,법인세차감전 순이익,제 30 기,2020.01.01 ~ 2020.12.31,"-45,383,819,453",제 29 기,2019.01.01 ~ 2019.12.31,"-23,062,061,409",제 28 기,2018.01.01 ~ 2018.12.31,"-15,912,049,875",28,KRW
26,손익계산서,당기순이익,제 30 기,2020.01.01 ~ 2020.12.31,"-47,030,135,729",제 29 기,2019.01.01 ~ 2019.12.31,"-37,041,894,888",제 28 기,2018.01.01 ~ 2018.12.31,"-16,579,412,055",30,KRW
27,손익계산서,당기순이익(손실),제 30 기,2020.01.01 ~ 2020.12.31,"-47,030,135,729",제 29 기,2019.01.01 ~ 2019.12.31,"-37,041,894,888",제 28 기,2018.01.01 ~ 2018.12.31,"-16,579,412,055",62,KRW
