,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 20 기,2020.12.31 현재,"88,382,394,970",제 19 기,2019.12.31 현재,"80,041,894,318",제 18 기,2018.12.31 현재,"78,263,899,605",1,KRW
1,재무상태표,비유동자산,제 20 기,2020.12.31 현재,"195,080,544,695",제 19 기,2019.12.31 현재,"153,305,618,954",제 18 기,2018.12.31 현재,"106,255,629,045",3,KRW
2,재무상태표,자산총계,제 20 기,2020.12.31 현재,"283,462,939,665",제 19 기,2019.12.31 현재,"233,347,513,272",제 18 기,2018.12.31 현재,"184,519,528,650",5,KRW
3,재무상태표,유동부채,제 20 기,2020.12.31 현재,"46,114,065,084",제 19 기,2019.12.31 현재,"45,023,563,782",제 18 기,2018.12.31 현재,"23,635,809,434",7,KRW
4,재무상태표,비유동부채,제 20 기,2020.12.31 현재,"68,600,861,651",제 19 기,2019.12.31 현재,"29,861,337,003",제 18 기,2018.12.31 현재,"13,222,059,337",9,KRW
5,재무상태표,부채총계,제 20 기,2020.12.31 현재,"114,714,926,735",제 19 기,2019.12.31 현재,"74,884,900,785",제 18 기,2018.12.31 현재,"36,857,868,771",11,KRW
6,재무상태표,자본금,제 20 기,2020.12.31 현재,"13,714,905,000",제 19 기,2019.12.31 현재,"13,073,722,500",제 18 기,2018.12.31 현재,"13,073,722,500",13,KRW
7,재무상태표,이익잉여금,제 20 기,2020.12.31 현재,"125,918,696,906",제 19 기,2019.12.31 현재,"120,039,068,707",제 18 기,2018.12.31 현재,"109,239,434,270",17,KRW
8,재무상태표,자본총계,제 20 기,2020.12.31 현재,"168,748,012,930",제 19 기,2019.12.31 현재,"158,462,612,487",제 18 기,2018.12.31 현재,"147,661,659,879",21,KRW
9,손익계산서,매출액,제 20 기,2020.01.01 ~ 2020.12.31,"124,599,959,414",제 19 기,2019.01.01 ~ 2019.12.31,"137,184,188,552",제 18 기,2018.01.01 ~ 2018.12.31,"124,510,019,004",23,KRW
10,손익계산서,영업이익,제 20 기,2020.01.01 ~ 2020.12.31,"7,607,021,502",제 19 기,2019.01.01 ~ 2019.12.31,"15,412,573,679",제 18 기,2018.01.01 ~ 2018.12.31,"7,008,984,222",25,KRW
11,손익계산서,법인세차감전 순이익,제 20 기,2020.01.01 ~ 2020.12.31,"7,059,376,301",제 19 기,2019.01.01 ~ 2019.12.31,"15,638,314,299",제 18 기,2018.01.01 ~ 2018.12.31,"9,294,915,618",27,KRW
12,손익계산서,당기순이익,제 20 기,2020.01.01 ~ 2020.12.31,"6,207,398,428",제 19 기,2019.01.01 ~ 2019.12.31,"12,264,879,957",제 18 기,2018.01.01 ~ 2018.12.31,"7,956,187,158",29,KRW
13,손익계산서,당기순이익(손실),제 20 기,2020.01.01 ~ 2020.12.31,"6,207,398,428",제 19 기,2019.01.01 ~ 2019.12.31,"12,264,879,957",제 18 기,2018.01.01 ~ 2018.12.31,"7,956,187,158",61,KRW
14,재무상태표,유동자산,제 20 기,2020.12.31 현재,"87,100,311,155",제 19 기,2019.12.31 현재,"79,249,327,513",제 18 기,2018.12.31 현재,"78,263,899,605",2,KRW
15,재무상태표,비유동자산,제 20 기,2020.12.31 현재,"198,564,881,687",제 19 기,2019.12.31 현재,"154,368,856,393",제 18 기,2018.12.31 현재,"106,255,629,045",4,KRW
16,재무상태표,자산총계,제 20 기,2020.12.31 현재,"285,665,192,842",제 19 기,2019.12.31 현재,"233,618,183,906",제 18 기,2018.12.31 현재,"184,519,528,650",6,KRW
17,재무상태표,유동부채,제 20 기,2020.12.31 현재,"45,954,988,298",제 19 기,2019.12.31 현재,"44,972,840,128",제 18 기,2018.12.31 현재,"23,635,809,434",8,KRW
18,재무상태표,비유동부채,제 20 기,2020.12.31 현재,"68,580,576,744",제 19 기,2019.12.31 현재,"29,803,932,444",제 18 기,2018.12.31 현재,"13,222,059,337",10,KRW
19,재무상태표,부채총계,제 20 기,2020.12.31 현재,"114,535,565,042",제 19 기,2019.12.31 현재,"74,776,772,572",제 18 기,2018.12.31 현재,"36,857,868,771",12,KRW
20,재무상태표,자본금,제 20 기,2020.12.31 현재,"13,714,905,000",제 19 기,2019.12.31 현재,"13,073,722,500",제 18 기,2018.12.31 현재,"13,073,722,500",15,KRW
21,재무상태표,이익잉여금,제 20 기,2020.12.31 현재,"128,313,379,133",제 19 기,2019.12.31 현재,"120,419,185,725",제 18 기,2018.12.31 현재,"109,239,434,270",19,KRW
