,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 23 기,2020.12.31 현재,"565,911,098,417",제 22 기,2019.12.31 현재,"564,447,206,882",제 21 기,2018.12.31 현재,"536,917,897,259",1,KRW
1,재무상태표,비유동자산,제 23 기,2020.12.31 현재,"834,591,636,185",제 22 기,2019.12.31 현재,"713,563,653,222",제 21 기,2018.12.31 현재,"395,398,676,908",3,KRW
2,재무상태표,자산총계,제 23 기,2020.12.31 현재,"1,400,502,734,602",제 22 기,2019.12.31 현재,"1,278,010,860,104",제 21 기,2018.12.31 현재,"932,316,574,167",5,KRW
3,재무상태표,유동부채,제 23 기,2020.12.31 현재,"588,935,223,141",제 22 기,2019.12.31 현재,"687,347,416,774",제 21 기,2018.12.31 현재,"513,306,770,997",7,KRW
4,재무상태표,비유동부채,제 23 기,2020.12.31 현재,"359,409,423,197",제 22 기,2019.12.31 현재,"209,936,952,244",제 21 기,2018.12.31 현재,"80,684,569,399",9,KRW
5,재무상태표,부채총계,제 23 기,2020.12.31 현재,"948,344,646,338",제 22 기,2019.12.31 현재,"897,284,369,018",제 21 기,2018.12.31 현재,"593,991,340,396",11,KRW
6,재무상태표,자본금,제 23 기,2020.12.31 현재,"13,952,217,000",제 22 기,2019.12.31 현재,"13,952,217,000",제 21 기,2018.12.31 현재,"13,952,217,000",13,KRW
7,재무상태표,이익잉여금,제 23 기,2020.12.31 현재,"216,896,891,425",제 22 기,2019.12.31 현재,"183,280,450,677",제 21 기,2018.12.31 현재,"139,426,973,109",17,KRW
8,재무상태표,자본총계,제 23 기,2020.12.31 현재,"452,158,088,264",제 22 기,2019.12.31 현재,"380,726,491,086",제 21 기,2018.12.31 현재,"338,325,233,771",21,KRW
9,손익계산서,매출액,제 23 기,2020.01.01 ~ 2020.12.31,"810,154,514,318",제 22 기,2019.01.01 ~ 2019.12.31,"747,553,438,117",제 21 기,2018.01.01 ~ 2018.12.31,"924,624,291,411",23,KRW
10,손익계산서,영업이익,제 23 기,2020.01.01 ~ 2020.12.31,"98,005,684,762",제 22 기,2019.01.01 ~ 2019.12.31,"82,217,853,896",제 21 기,2018.01.01 ~ 2018.12.31,"60,425,521,215",25,KRW
11,손익계산서,법인세차감전 순이익,제 23 기,2020.01.01 ~ 2020.12.31,"91,637,651,695",제 22 기,2019.01.01 ~ 2019.12.31,"83,898,078,907",제 21 기,2018.01.01 ~ 2018.12.31,"51,173,352,651",27,KRW
12,손익계산서,당기순이익,제 23 기,2020.01.01 ~ 2020.12.31,"52,980,203,486",제 22 기,2019.01.01 ~ 2019.12.31,"60,026,123,572",제 21 기,2018.01.01 ~ 2018.12.31,"39,874,883,802",29,KRW
13,손익계산서,당기순이익(손실),제 23 기,2020.01.01 ~ 2020.12.31,"52,980,203,486",제 22 기,2019.01.01 ~ 2019.12.31,"60,026,123,572",제 21 기,2018.01.01 ~ 2018.12.31,"39,874,883,802",61,KRW
14,재무상태표,유동자산,제 23 기,2020.12.31 현재,"217,972,363,562",제 22 기,2019.12.31 현재,"236,447,170,776",제 21 기,2018.12.31 현재,"204,995,269,563",2,KRW
15,재무상태표,비유동자산,제 23 기,2020.12.31 현재,"472,823,701,935",제 22 기,2019.12.31 현재,"315,468,898,160",제 21 기,2018.12.31 현재,"245,763,865,670",4,KRW
16,재무상태표,자산총계,제 23 기,2020.12.31 현재,"690,796,065,497",제 22 기,2019.12.31 현재,"551,916,068,936",제 21 기,2018.12.31 현재,"450,759,135,233",6,KRW
17,재무상태표,유동부채,제 23 기,2020.12.31 현재,"417,810,969,504",제 22 기,2019.12.31 현재,"345,557,971,539",제 21 기,2018.12.31 현재,"275,377,984,968",8,KRW
18,재무상태표,비유동부채,제 23 기,2020.12.31 현재,"14,266,375,728",제 22 기,2019.12.31 현재,"4,557,923,749",제 21 기,2018.12.31 현재,"323,882,163",10,KRW
19,재무상태표,부채총계,제 23 기,2020.12.31 현재,"432,077,345,232",제 22 기,2019.12.31 현재,"350,115,895,288",제 21 기,2018.12.31 현재,"275,701,867,131",12,KRW
20,재무상태표,자본금,제 23 기,2020.12.31 현재,"13,952,217,000",제 22 기,2019.12.31 현재,"13,952,217,000",제 21 기,2018.12.31 현재,"13,952,217,000",15,KRW
21,재무상태표,이익잉여금,제 23 기,2020.12.31 현재,"175,176,029,293",제 22 기,2019.12.31 현재,"145,182,589,879",제 21 기,2018.12.31 현재,"110,071,856,656",19,KRW
22,재무상태표,자본총계,제 23 기,2020.12.31 현재,"258,718,720,265",제 22 기,2019.12.31 현재,"201,800,173,648",제 21 기,2018.12.31 현재,"175,057,268,102",22,KRW
23,손익계산서,매출액,제 23 기,2020.01.01 ~ 2020.12.31,"515,820,849,188",제 22 기,2019.01.01 ~ 2019.12.31,"481,270,151,086",제 21 기,2018.01.01 ~ 2018.12.31,"483,480,980,665",24,KRW
24,손익계산서,영업이익,제 23 기,2020.01.01 ~ 2020.12.31,"47,657,394,563",제 22 기,2019.01.01 ~ 2019.12.31,"41,112,243,794",제 21 기,2018.01.01 ~ 2018.12.31,"38,047,486,792",26,KRW
25,손익계산서,법인세차감전 순이익,제 23 기,2020.01.01 ~ 2020.12.31,"57,424,270,131",제 22 기,2019.01.01 ~ 2019.12.31,"53,858,401,640",제 21 기,2018.01.01 ~ 2018.12.31,"39,229,306,529",28,KRW
26,손익계산서,당기순이익,제 23 기,2020.01.01 ~ 2020.12.31,"38,792,679,309",제 22 기,2019.01.01 ~ 2019.12.31,"40,601,536,702",제 21 기,2018.01.01 ~ 2018.12.31,"31,436,874,081",30,KRW
27,손익계산서,당기순이익(손실),제 23 기,2020.01.01 ~ 2020.12.31,"38,792,679,309",제 22 기,2019.01.01 ~ 2019.12.31,"40,601,536,702",제 21 기,2018.01.01 ~ 2018.12.31,"31,436,874,081",62,KRW
