,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 48 기,2020.12.31 현재,"40,100,324,593",제 47 기,2019.12.31 현재,"30,005,494,149",제 46 기,2018.12.31 현재,"27,319,126,873",2,KRW
1,재무상태표,비유동자산,제 48 기,2020.12.31 현재,"51,892,125,092",제 47 기,2019.12.31 현재,"47,476,287,002",제 46 기,2018.12.31 현재,"43,501,547,000",4,KRW
2,재무상태표,자산총계,제 48 기,2020.12.31 현재,"91,992,449,685",제 47 기,2019.12.31 현재,"77,481,781,151",제 46 기,2018.12.31 현재,"70,820,673,873",6,KRW
3,재무상태표,유동부채,제 48 기,2020.12.31 현재,"48,211,874,056",제 47 기,2019.12.31 현재,"34,461,947,879",제 46 기,2018.12.31 현재,"26,417,014,756",8,KRW
4,재무상태표,비유동부채,제 48 기,2020.12.31 현재,"8,856,878,493",제 47 기,2019.12.31 현재,"6,084,501,165",제 46 기,2018.12.31 현재,"5,103,248,965",10,KRW
5,재무상태표,부채총계,제 48 기,2020.12.31 현재,"57,068,752,549",제 47 기,2019.12.31 현재,"40,546,449,044",제 46 기,2018.12.31 현재,"31,520,263,721",12,KRW
6,재무상태표,자본금,제 48 기,2020.12.31 현재,"23,823,187,500",제 47 기,2019.12.31 현재,"23,823,187,500",제 46 기,2018.12.31 현재,"23,823,187,500",15,KRW
7,재무상태표,이익잉여금,제 48 기,2020.12.31 현재,"-2,537,206,469",제 47 기,2019.12.31 현재,"1,217,819,215",제 46 기,2018.12.31 현재,"3,619,503,401",19,KRW
8,재무상태표,자본총계,제 48 기,2020.12.31 현재,"34,923,697,136",제 47 기,2019.12.31 현재,"36,935,332,107",제 46 기,2018.12.31 현재,"39,300,410,152",22,KRW
9,손익계산서,매출액,제 48 기,2020.01.01 ~ 2020.12.31,"75,948,847,242",제 47 기,2019.01.01 ~ 2019.12.31,"53,430,108,688",제 46 기,2018.01.01 ~ 2018.12.31,"62,630,105,518",24,KRW
10,손익계산서,영업이익,제 48 기,2020.01.01 ~ 2020.12.31,"-996,619,907",제 47 기,2019.01.01 ~ 2019.12.31,"-994,614,745",제 46 기,2018.01.01 ~ 2018.12.31,"2,121,537,004",26,KRW
11,손익계산서,법인세차감전 순이익,제 48 기,2020.01.01 ~ 2020.12.31,"-3,147,749,820",제 47 기,2019.01.01 ~ 2019.12.31,"-2,448,728,314",제 46 기,2018.01.01 ~ 2018.12.31,"877,405,300",28,KRW
12,손익계산서,당기순이익,제 48 기,2020.01.01 ~ 2020.12.31,"-3,625,942,080",제 47 기,2019.01.01 ~ 2019.12.31,"-2,477,989,814",제 46 기,2018.01.01 ~ 2018.12.31,"1,154,779,711",30,KRW
13,손익계산서,당기순이익(손실),제 48 기,2020.01.01 ~ 2020.12.31,"-3,625,942,080",제 47 기,2019.01.01 ~ 2019.12.31,"-2,477,989,814",제 46 기,2018.01.01 ~ 2018.12.31,"1,154,779,711",62,KRW
