,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 38 기,2020.12.31 현재,"93,884,548,815",제 37 기,2019.12.31 현재,"88,111,586,097",제 36 기,2018.12.31 현재,"82,190,592,503",2,KRW
1,재무상태표,비유동자산,제 38 기,2020.12.31 현재,"232,859,706,076",제 37 기,2019.12.31 현재,"246,909,716,797",제 36 기,2018.12.31 현재,"253,989,850,623",4,KRW
2,재무상태표,자산총계,제 38 기,2020.12.31 현재,"326,744,254,891",제 37 기,2019.12.31 현재,"335,021,302,894",제 36 기,2018.12.31 현재,"336,180,443,126",6,KRW
3,재무상태표,유동부채,제 38 기,2020.12.31 현재,"13,448,276,509",제 37 기,2019.12.31 현재,"14,655,971,433",제 36 기,2018.12.31 현재,"13,905,235,536",8,KRW
4,재무상태표,비유동부채,제 38 기,2020.12.31 현재,"31,878,534,112",제 37 기,2019.12.31 현재,"35,965,120,127",제 36 기,2018.12.31 현재,"37,531,674,905",10,KRW
5,재무상태표,부채총계,제 38 기,2020.12.31 현재,"45,326,810,621",제 37 기,2019.12.31 현재,"50,621,091,560",제 36 기,2018.12.31 현재,"51,436,910,441",12,KRW
6,재무상태표,자본금,제 38 기,2020.12.31 현재,"7,875,000,000",제 37 기,2019.12.31 현재,"7,875,000,000",제 36 기,2018.12.31 현재,"7,875,000,000",15,KRW
7,재무상태표,이익잉여금,제 38 기,2020.12.31 현재,"154,881,311,001",제 37 기,2019.12.31 현재,"145,706,970,765",제 36 기,2018.12.31 현재,"138,017,598,616",19,KRW
8,재무상태표,자본총계,제 38 기,2020.12.31 현재,"281,417,444,270",제 37 기,2019.12.31 현재,"284,400,211,334",제 36 기,2018.12.31 현재,"284,743,532,685",22,KRW
9,손익계산서,매출액,제 38 기,2020.01.01 ~ 2020.12.31,"90,841,011,973",제 37 기,2019.01.01 ~ 2019.12.31,"74,989,866,585",제 36 기,2018.01.01 ~ 2018.12.31,"65,911,373,439",24,KRW
10,손익계산서,영업이익,제 38 기,2020.01.01 ~ 2020.12.31,"10,335,417,988",제 37 기,2019.01.01 ~ 2019.12.31,"10,110,292,810",제 36 기,2018.01.01 ~ 2018.12.31,"9,110,041,875",26,KRW
11,손익계산서,법인세차감전 순이익,제 38 기,2020.01.01 ~ 2020.12.31,"17,303,698,951",제 37 기,2019.01.01 ~ 2019.12.31,"15,920,389,067",제 36 기,2018.01.01 ~ 2018.12.31,"14,125,696,211",28,KRW
12,손익계산서,당기순이익,제 38 기,2020.01.01 ~ 2020.12.31,"13,333,112,278",제 37 기,2019.01.01 ~ 2019.12.31,"12,579,038,665",제 36 기,2018.01.01 ~ 2018.12.31,"11,324,024,146",30,KRW
13,손익계산서,당기순이익(손실),제 38 기,2020.01.01 ~ 2020.12.31,"13,333,112,278",제 37 기,2019.01.01 ~ 2019.12.31,"12,579,038,665",제 36 기,2018.01.01 ~ 2018.12.31,"11,324,024,146",62,KRW
