,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
10,손익계산서,영업이익,제 45 기,2020.01.01 ~ 2020.12.31,"5,537,359,280",제 44 기,2019.01.01 ~ 2019.12.31,"8,646,595,944",제 43 기,2018.01.01 ~ 2018.12.31,"4,545,199,419",25,KRW
11,손익계산서,법인세차감전 순이익,제 45 기,2020.01.01 ~ 2020.12.31,"4,868,782,169",제 44 기,2019.01.01 ~ 2019.12.31,"8,886,851,675",제 43 기,2018.01.01 ~ 2018.12.31,"4,711,381,634",27,KRW
12,손익계산서,당기순이익,제 45 기,2020.01.01 ~ 2020.12.31,"4,125,589,459",제 44 기,2019.01.01 ~ 2019.12.31,"6,938,910,445",제 43 기,2018.01.01 ~ 2018.12.31,"3,645,075,110",29,KRW
13,손익계산서,당기순이익(손실),제 45 기,2020.01.01 ~ 2020.12.31,"4,125,589,459",제 44 기,2019.01.01 ~ 2019.12.31,"6,938,910,445",제 43 기,2018.01.01 ~ 2018.12.31,"3,645,075,110",61,KRW
14,재무상태표,유동자산,제 45 기,2020.12.31 현재,"9,608,746,235",제 44 기,2019.12.31 현재,"10,223,115,985",제 43 기,2018.12.31 현재,"13,664,130,395",2,KRW
15,재무상태표,비유동자산,제 45 기,2020.12.31 현재,"35,303,954,317",제 44 기,2019.12.31 현재,"35,170,339,619",제 43 기,2018.12.31 현재,"35,162,007,284",4,KRW
16,재무상태표,자산총계,제 45 기,2020.12.31 현재,"44,912,700,552",제 44 기,2019.12.31 현재,"45,393,455,604",제 43 기,2018.12.31 현재,"48,826,137,679",6,KRW
17,재무상태표,유동부채,제 45 기,2020.12.31 현재,"4,889,415,851",제 44 기,2019.12.31 현재,"5,543,420,500",제 43 기,2018.12.31 현재,"8,455,283,248",8,KRW
18,재무상태표,비유동부채,제 45 기,2020.12.31 현재,"2,689,238,751",제 44 기,2019.12.31 현재,"2,744,714,715",제 43 기,2018.12.31 현재,"2,631,182,888",10,KRW
19,재무상태표,부채총계,제 45 기,2020.12.31 현재,"7,578,654,602",제 44 기,2019.12.31 현재,"8,288,135,215",제 43 기,2018.12.31 현재,"11,086,466,136",12,KRW
20,재무상태표,자본금,제 45 기,2020.12.31 현재,"5,280,000,000",제 44 기,2019.12.31 현재,"5,280,000,000",제 43 기,2018.12.31 현재,"5,280,000,000",15,KRW
21,재무상태표,이익잉여금,제 45 기,2020.12.31 현재,"20,836,158,005",제 44 기,2019.12.31 현재,"20,892,725,244",제 43 기,2018.12.31 현재,"21,612,888,878",19,KRW
22,재무상태표,자본총계,제 45 기,2020.12.31 현재,"37,334,045,950",제 44 기,2019.12.31 현재,"37,105,320,389",제 43 기,2018.12.31 현재,"37,739,671,543",22,KRW
23,손익계산서,매출액,제 45 기,2020.01.01 ~ 2020.12.31,"23,072,502,221",제 44 기,2019.01.01 ~ 2019.12.31,"23,706,249,679",제 43 기,2018.01.01 ~ 2018.12.31,"34,275,892,627",24,KRW
24,손익계산서,영업이익,제 45 기,2020.01.01 ~ 2020.12.31,"-33,779,180",제 44 기,2019.01.01 ~ 2019.12.31,"-690,307,427",제 43 기,2018.01.01 ~ 2018.12.31,"2,516,377,202",26,KRW
25,손익계산서,법인세차감전 순이익,제 45 기,2020.01.01 ~ 2020.12.31,"336,115,419",제 44 기,2019.01.01 ~ 2019.12.31,"-410,432,189",제 43 기,2018.01.01 ~ 2018.12.31,"2,824,289,410",28,KRW
26,손익계산서,당기순이익,제 45 기,2020.01.01 ~ 2020.12.31,"276,685,714",제 44 기,2019.01.01 ~ 2019.12.31,"-372,763,419",제 43 기,2018.01.01 ~ 2018.12.31,"2,239,093,756",30,KRW
27,손익계산서,당기순이익(손실),제 45 기,2020.01.01 ~ 2020.12.31,"276,685,714",제 44 기,2019.01.01 ~ 2019.12.31,"-372,763,419",제 43 기,2018.01.01 ~ 2018.12.31,"2,239,093,756",62,KRW
