,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 69 기,2020.12.31 현재,"187,257,786,225",제 68 기,2020.03.31 현재,"174,644,780,009",제 67 기,2019.03.31 현재,"175,203,690,445",1,KRW
1,재무상태표,비유동자산,제 69 기,2020.12.31 현재,"170,268,370,535",제 68 기,2020.03.31 현재,"182,046,846,720",제 67 기,2019.03.31 현재,"176,772,714,447",3,KRW
2,재무상태표,자산총계,제 69 기,2020.12.31 현재,"357,526,156,760",제 68 기,2020.03.31 현재,"356,691,626,729",제 67 기,2019.03.31 현재,"351,976,404,892",5,KRW
3,재무상태표,유동부채,제 69 기,2020.12.31 현재,"65,629,893,182",제 68 기,2020.03.31 현재,"68,571,785,094",제 67 기,2019.03.31 현재,"76,335,983,681",7,KRW
4,재무상태표,비유동부채,제 69 기,2020.12.31 현재,"7,512,339,941",제 68 기,2020.03.31 현재,"9,993,543,549",제 67 기,2019.03.31 현재,"6,720,777,959",9,KRW
5,재무상태표,부채총계,제 69 기,2020.12.31 현재,"73,142,233,123",제 68 기,2020.03.31 현재,"78,565,328,643",제 67 기,2019.03.31 현재,"83,056,761,640",11,KRW
6,재무상태표,자본금,제 69 기,2020.12.31 현재,"12,000,000,000",제 68 기,2020.03.31 현재,"12,000,000,000",제 67 기,2019.03.31 현재,"12,000,000,000",13,KRW
7,재무상태표,이익잉여금,제 69 기,2020.12.31 현재,"171,891,288,602",제 68 기,2020.03.31 현재,"165,148,970,391",제 67 기,2019.03.31 현재,"156,876,391,445",17,KRW
8,재무상태표,자본총계,제 69 기,2020.12.31 현재,"284,383,923,637",제 68 기,2020.03.31 현재,"278,126,298,086",제 67 기,2019.03.31 현재,"268,919,643,252",21,KRW
9,손익계산서,매출액,제 69 기,2020.04.01 ~ 2020.12.31,"328,288,630,355",제 68 기,2019.04.01 ~ 2020.03.31,"437,227,919,815",제 67 기,2018.04.01 ~ 2019.03.31,"417,368,938,624",23,KRW
10,손익계산서,영업이익,제 69 기,2020.04.01 ~ 2020.12.31,"11,342,786,661",제 68 기,2019.04.01 ~ 2020.03.31,"15,568,323,397",제 67 기,2018.04.01 ~ 2019.03.31,"6,601,032,046",25,KRW
11,손익계산서,법인세차감전 순이익,제 69 기,2020.04.01 ~ 2020.12.31,"12,686,220,165",제 68 기,2019.04.01 ~ 2020.03.31,"16,796,201,340",제 67 기,2018.04.01 ~ 2019.03.31,"9,475,043,946",27,KRW
12,손익계산서,당기순이익,제 69 기,2020.04.01 ~ 2020.12.31,"10,236,924,151",제 68 기,2019.04.01 ~ 2020.03.31,"14,017,081,031",제 67 기,2018.04.01 ~ 2019.03.31,"7,221,415,229",29,KRW
13,손익계산서,당기순이익(손실),제 69 기,2020.04.01 ~ 2020.12.31,"10,236,924,151",제 68 기,2019.04.01 ~ 2020.03.31,"14,017,081,031",제 67 기,2018.04.01 ~ 2019.03.31,"7,221,415,229",61,KRW
14,재무상태표,유동자산,제 69 기,2020.12.31 현재,"100,143,225,959",제 68 기,2020.03.31 현재,"95,747,353,167",제 67 기,2019.03.31 현재,"97,509,594,788",2,KRW
