,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 49 기,2020.12.31 현재,"57,442,411,346",제 48 기,2019.12.31 현재,"51,369,242,520",제 47 기,2018.12.31 현재,"38,313,206,886",2,KRW
1,재무상태표,비유동자산,제 49 기,2020.12.31 현재,"229,933,734,159",제 48 기,2019.12.31 현재,"207,305,924,545",제 47 기,2018.12.31 현재,"205,595,676,271",4,KRW
2,재무상태표,자산총계,제 49 기,2020.12.31 현재,"287,376,145,505",제 48 기,2019.12.31 현재,"258,675,167,065",제 47 기,2018.12.31 현재,"243,908,883,157",6,KRW
3,재무상태표,유동부채,제 49 기,2020.12.31 현재,"145,852,002,100",제 48 기,2019.12.31 현재,"127,226,000,469",제 47 기,2018.12.31 현재,"103,326,832,243",8,KRW
4,재무상태표,비유동부채,제 49 기,2020.12.31 현재,"20,084,194,697",제 48 기,2019.12.31 현재,"20,564,455,748",제 47 기,2018.12.31 현재,"34,283,154,071",10,KRW
5,재무상태표,부채총계,제 49 기,2020.12.31 현재,"165,936,196,797",제 48 기,2019.12.31 현재,"147,790,456,217",제 47 기,2018.12.31 현재,"137,609,986,314",12,KRW
6,재무상태표,자본금,제 49 기,2020.12.31 현재,"14,300,058,500",제 48 기,2019.12.31 현재,"14,300,058,500",제 47 기,2018.12.31 현재,"14,300,058,500",15,KRW
7,재무상태표,이익잉여금,제 49 기,2020.12.31 현재,"92,462,660,131",제 48 기,2019.12.31 현재,"81,759,113,336",제 47 기,2018.12.31 현재,"76,771,618,835",19,KRW
8,재무상태표,자본총계,제 49 기,2020.12.31 현재,"121,439,948,708",제 48 기,2019.12.31 현재,"110,884,710,848",제 47 기,2018.12.31 현재,"106,298,896,843",22,KRW
9,손익계산서,매출액,제 49 기,2020.01.01 ~ 2020.12.31,"192,571,841,002",제 48 기,2019.01.01 ~ 2019.12.31,"148,224,449,796",제 47 기,2018.01.01 ~ 2018.12.31,"150,732,789,514",24,KRW
10,손익계산서,법인세차감전 순이익,제 49 기,2020.01.01 ~ 2020.12.31,"15,573,652,968",제 48 기,2019.01.01 ~ 2019.12.31,"8,428,123,882",제 47 기,2018.01.01 ~ 2018.12.31,"13,190,515,192",28,KRW
11,손익계산서,당기순이익,제 49 기,2020.01.01 ~ 2020.12.31,"12,133,552,645",제 48 기,2019.01.01 ~ 2019.12.31,"6,417,500,351",제 47 기,2018.01.01 ~ 2018.12.31,"10,204,491,685",30,KRW
12,손익계산서,당기순이익(손실),제 49 기,2020.01.01 ~ 2020.12.31,"12,133,552,645",제 48 기,2019.01.01 ~ 2019.12.31,"6,417,500,351",제 47 기,2018.01.01 ~ 2018.12.31,"10,204,491,685",62,KRW
