,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 47 기,2020.12.31 현재,"209,317,324,829",제 46 기,2019.12.31 현재,"200,664,740,078",제 45 기,2018.12.31 현재,"161,530,089,410",1,KRW
1,재무상태표,비유동자산,제 47 기,2020.12.31 현재,"163,008,509,107",제 46 기,2019.12.31 현재,"163,717,849,293",제 45 기,2018.12.31 현재,"160,310,917,097",3,KRW
2,재무상태표,자산총계,제 47 기,2020.12.31 현재,"372,325,833,936",제 46 기,2019.12.31 현재,"364,382,589,371",제 45 기,2018.12.31 현재,"321,841,006,507",5,KRW
3,재무상태표,유동부채,제 47 기,2020.12.31 현재,"60,849,362,792",제 46 기,2019.12.31 현재,"98,578,391,252",제 45 기,2018.12.31 현재,"65,067,582,370",7,KRW
4,재무상태표,비유동부채,제 47 기,2020.12.31 현재,"22,311,412,174",제 46 기,2019.12.31 현재,"9,459,221,022",제 45 기,2018.12.31 현재,"37,558,266,475",9,KRW
5,재무상태표,부채총계,제 47 기,2020.12.31 현재,"83,160,774,966",제 46 기,2019.12.31 현재,"108,037,612,274",제 45 기,2018.12.31 현재,"102,625,848,845",11,KRW
6,재무상태표,자본금,제 47 기,2020.12.31 현재,"46,532,198,500",제 46 기,2019.12.31 현재,"46,532,198,500",제 45 기,2018.12.31 현재,"46,532,198,500",13,KRW
7,재무상태표,이익잉여금,제 47 기,2020.12.31 현재,"203,536,456,076",제 46 기,2019.12.31 현재,"161,259,153,604",제 45 기,2018.12.31 현재,"120,739,653,974",17,KRW
8,재무상태표,자본총계,제 47 기,2020.12.31 현재,"289,165,058,970",제 46 기,2019.12.31 현재,"256,344,977,097",제 45 기,2018.12.31 현재,"219,215,157,662",21,KRW
9,손익계산서,매출액,제 47 기,2020.01.01 ~ 2020.12.31,"426,421,431,264",제 46 기,2019.01.01 ~ 2019.12.31,"394,651,165,411",제 45 기,2018.01.01 ~ 2018.12.31,"339,376,232,678",23,KRW
10,손익계산서,영업이익,제 47 기,2020.01.01 ~ 2020.12.31,"80,058,893,972",제 46 기,2019.01.01 ~ 2019.12.31,"76,083,792,164",제 45 기,2018.01.01 ~ 2018.12.31,"71,010,122,106",25,KRW
11,손익계산서,법인세차감전 순이익,제 47 기,2020.01.01 ~ 2020.12.31,"82,665,734,160",제 46 기,2019.01.01 ~ 2019.12.31,"72,248,018,564",제 45 기,2018.01.01 ~ 2018.12.31,"70,115,958,765",27,KRW
12,손익계산서,당기순이익,제 47 기,2020.01.01 ~ 2020.12.31,"60,770,801,119",제 46 기,2019.01.01 ~ 2019.12.31,"54,430,695,891",제 45 기,2018.01.01 ~ 2018.12.31,"53,350,633,294",29,KRW
13,손익계산서,당기순이익(손실),제 47 기,2020.01.01 ~ 2020.12.31,"60,770,801,119",제 46 기,2019.01.01 ~ 2019.12.31,"54,430,695,891",제 45 기,2018.01.01 ~ 2018.12.31,"53,350,633,294",61,KRW
14,재무상태표,유동자산,제 47 기,2020.12.31 현재,"185,757,274,138",제 46 기,2019.12.31 현재,"116,022,479,130",제 45 기,2018.12.31 현재,"100,883,899,534",2,KRW
15,재무상태표,비유동자산,제 47 기,2020.12.31 현재,"178,747,957,670",제 46 기,2019.12.31 현재,"210,382,127,499",제 45 기,2018.12.31 현재,"193,233,021,435",4,KRW
16,재무상태표,자산총계,제 47 기,2020.12.31 현재,"364,505,231,808",제 46 기,2019.12.31 현재,"326,404,606,629",제 45 기,2018.12.31 현재,"294,116,920,969",6,KRW
17,재무상태표,유동부채,제 47 기,2020.12.31 현재,"57,511,610,178",제 46 기,2019.12.31 현재,"73,687,135,032",제 45 기,2018.12.31 현재,"48,353,137,848",8,KRW
