,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 42 기,2020.12.31 현재,"225,381,597,953",제 41 기,2019.12.31 현재,"214,917,593,696",제 40 기,2018.12.31 현재,"208,836,555,360",1,KRW
1,재무상태표,비유동자산,제 42 기,2020.12.31 현재,"263,126,177,844",제 41 기,2019.12.31 현재,"271,994,066,297",제 40 기,2018.12.31 현재,"266,361,251,807",3,KRW
2,재무상태표,자산총계,제 42 기,2020.12.31 현재,"488,507,775,797",제 41 기,2019.12.31 현재,"486,911,659,993",제 40 기,2018.12.31 현재,"475,197,807,167",5,KRW
3,재무상태표,유동부채,제 42 기,2020.12.31 현재,"183,590,087,054",제 41 기,2019.12.31 현재,"172,990,758,251",제 40 기,2018.12.31 현재,"164,602,438,923",7,KRW
4,재무상태표,비유동부채,제 42 기,2020.12.31 현재,"76,811,756,879",제 41 기,2019.12.31 현재,"80,238,814,979",제 40 기,2018.12.31 현재,"79,484,039,008",9,KRW
5,재무상태표,부채총계,제 42 기,2020.12.31 현재,"260,401,843,933",제 41 기,2019.12.31 현재,"253,229,573,230",제 40 기,2018.12.31 현재,"244,086,477,931",11,KRW
6,재무상태표,자본금,제 42 기,2020.12.31 현재,"9,536,140,000",제 41 기,2019.12.31 현재,"9,536,140,000",제 40 기,2018.12.31 현재,"9,536,140,000",13,KRW
7,재무상태표,이익잉여금,제 42 기,2020.12.31 현재,"199,529,353,067",제 41 기,2019.12.31 현재,"205,235,706,827",제 40 기,2018.12.31 현재,"203,113,847,522",17,KRW
8,재무상태표,자본총계,제 42 기,2020.12.31 현재,"228,105,931,864",제 41 기,2019.12.31 현재,"233,682,086,763",제 40 기,2018.12.31 현재,"231,111,329,236",21,KRW
9,손익계산서,매출액,제 42 기,2020.01.01 ~ 2020.12.31,"445,770,428,749",제 41 기,2019.01.01 ~ 2019.12.31,"477,535,110,323",제 40 기,2018.01.01 ~ 2018.12.31,"457,196,868,534",23,KRW
10,손익계산서,영업이익,제 42 기,2020.01.01 ~ 2020.12.31,"-9,655,812,327",제 41 기,2019.01.01 ~ 2019.12.31,"8,509,762,334",제 40 기,2018.01.01 ~ 2018.12.31,"4,123,028,098",25,KRW
11,손익계산서,법인세차감전 순이익,제 42 기,2020.01.01 ~ 2020.12.31,"-11,690,828,169",제 41 기,2019.01.01 ~ 2019.12.31,"5,454,110,540",제 40 기,2018.01.01 ~ 2018.12.31,"-969,779,716",27,KRW
12,손익계산서,당기순이익,제 42 기,2020.01.01 ~ 2020.12.31,"-7,966,501,350",제 41 기,2019.01.01 ~ 2019.12.31,"1,791,090,739",제 40 기,2018.01.01 ~ 2018.12.31,"-706,452,392",29,KRW
13,손익계산서,당기순이익(손실),제 42 기,2020.01.01 ~ 2020.12.31,"-7,966,501,350",제 41 기,2019.01.01 ~ 2019.12.31,"1,791,090,739",제 40 기,2018.01.01 ~ 2018.12.31,"-706,452,392",61,KRW
14,재무상태표,유동자산,제 42 기,2020.12.31 현재,"175,913,441,117",제 41 기,2019.12.31 현재,"165,377,219,029",제 40 기,2018.12.31 현재,"164,608,245,354",2,KRW
15,재무상태표,비유동자산,제 42 기,2020.12.31 현재,"230,546,324,568",제 41 기,2019.12.31 현재,"237,906,362,223",제 40 기,2018.12.31 현재,"253,160,459,265",4,KRW
16,재무상태표,자산총계,제 42 기,2020.12.31 현재,"406,459,765,685",제 41 기,2019.12.31 현재,"403,283,581,252",제 40 기,2018.12.31 현재,"417,768,704,619",6,KRW
17,재무상태표,유동부채,제 42 기,2020.12.31 현재,"148,528,286,636",제 41 기,2019.12.31 현재,"135,665,592,784",제 40 기,2018.12.31 현재,"135,576,748,611",8,KRW
18,재무상태표,비유동부채,제 42 기,2020.12.31 현재,"50,631,189,988",제 41 기,2019.12.31 현재,"50,093,708,689",제 40 기,2018.12.31 현재,"65,454,422,376",10,KRW
19,재무상태표,부채총계,제 42 기,2020.12.31 현재,"199,159,476,624",제 41 기,2019.12.31 현재,"185,759,301,473",제 40 기,2018.12.31 현재,"201,031,170,987",12,KRW
20,재무상태표,자본금,제 42 기,2020.12.31 현재,"9,536,140,000",제 41 기,2019.12.31 현재,"9,536,140,000",제 40 기,2018.12.31 현재,"9,536,140,000",15,KRW
