,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 67 기,2020.12.31 현재,"1,302,218,774,707",제 66 기,2019.12.31 현재,"1,077,780,539,890",제 65 기,2018.12.31 현재,"904,929,355,999",1,KRW
1,재무상태표,비유동자산,제 67 기,2020.12.31 현재,"1,226,116,272,183",제 66 기,2019.12.31 현재,"1,311,831,261,156",제 65 기,2018.12.31 현재,"1,286,608,040,280",3,KRW
2,재무상태표,자산총계,제 67 기,2020.12.31 현재,"2,528,335,046,890",제 66 기,2019.12.31 현재,"2,389,611,801,046",제 65 기,2018.12.31 현재,"2,191,537,396,279",5,KRW
3,재무상태표,유동부채,제 67 기,2020.12.31 현재,"781,516,761,767",제 66 기,2019.12.31 현재,"795,084,492,623",제 65 기,2018.12.31 현재,"738,465,719,867",7,KRW
4,재무상태표,비유동부채,제 67 기,2020.12.31 현재,"645,268,466,711",제 66 기,2019.12.31 현재,"579,796,990,841",제 65 기,2018.12.31 현재,"531,813,928,554",9,KRW
5,재무상태표,부채총계,제 67 기,2020.12.31 현재,"1,426,785,228,478",제 66 기,2019.12.31 현재,"1,374,881,483,464",제 65 기,2018.12.31 현재,"1,270,279,648,421",11,KRW
6,재무상태표,자본금,제 67 기,2020.12.31 현재,"36,018,248,000",제 66 기,2019.12.31 현재,"36,018,248,000",제 65 기,2018.12.31 현재,"36,018,248,000",13,KRW
7,재무상태표,이익잉여금,제 67 기,2020.12.31 현재,"827,541,394,674",제 66 기,2019.12.31 현재,"722,601,491,017",제 65 기,2018.12.31 현재,"643,516,698,591",17,KRW
8,재무상태표,자본총계,제 67 기,2020.12.31 현재,"1,101,549,818,412",제 66 기,2019.12.31 현재,"1,014,730,317,582",제 65 기,2018.12.31 현재,"921,257,747,858",21,KRW
9,손익계산서,매출액,제 67 기,2020.01.01 ~ 2020.12.31,"3,113,203,668,119",제 66 기,2019.01.01 ~ 2019.12.31,"2,963,985,752,603",제 65 기,2018.01.01 ~ 2018.12.31,"2,956,761,915,895",23,KRW
10,손익계산서,영업이익,제 67 기,2020.01.01 ~ 2020.12.31,"174,391,508,086",제 66 기,2019.01.01 ~ 2019.12.31,"129,813,204,520",제 65 기,2018.01.01 ~ 2018.12.31,"120,161,764,399",25,KRW
11,손익계산서,법인세차감전 순이익,제 67 기,2020.01.01 ~ 2020.12.31,"190,753,249,451",제 66 기,2019.01.01 ~ 2019.12.31,"150,562,655,436",제 65 기,2018.01.01 ~ 2018.12.31,"111,623,814,732",27,KRW
12,손익계산서,당기순이익,제 67 기,2020.01.01 ~ 2020.12.31,"127,010,738,544",제 66 기,2019.01.01 ~ 2019.12.31,"108,874,638,558",제 65 기,2018.01.01 ~ 2018.12.31,"57,941,061,286",29,KRW
13,손익계산서,당기순이익(손실),제 67 기,2020.01.01 ~ 2020.12.31,"127,010,738,544",제 66 기,2019.01.01 ~ 2019.12.31,"108,874,638,558",제 65 기,2018.01.01 ~ 2018.12.31,"57,941,061,286",61,KRW
14,재무상태표,유동자산,제 67 기,2020.12.31 현재,"1,071,090,999,506",제 66 기,2019.12.31 현재,"872,766,785,104",제 65 기,2018.12.31 현재,"660,797,750,855",2,KRW
15,재무상태표,비유동자산,제 67 기,2020.12.31 현재,"1,258,134,496,209",제 66 기,2019.12.31 현재,"1,327,772,355,692",제 65 기,2018.12.31 현재,"1,169,567,401,371",4,KRW
16,재무상태표,자산총계,제 67 기,2020.12.31 현재,"2,329,225,495,715",제 66 기,2019.12.31 현재,"2,200,539,140,796",제 65 기,2018.12.31 현재,"1,830,365,152,226",6,KRW
17,재무상태표,유동부채,제 67 기,2020.12.31 현재,"649,132,893,559",제 66 기,2019.12.31 현재,"680,451,302,783",제 65 기,2018.12.31 현재,"484,915,248,012",8,KRW
18,재무상태표,비유동부채,제 67 기,2020.12.31 현재,"604,649,516,068",제 66 기,2019.12.31 현재,"522,307,396,621",제 65 기,2018.12.31 현재,"425,604,774,876",10,KRW
19,재무상태표,부채총계,제 67 기,2020.12.31 현재,"1,253,782,409,627",제 66 기,2019.12.31 현재,"1,202,758,699,404",제 65 기,2018.12.31 현재,"910,520,022,888",12,KRW
20,재무상태표,자본금,제 67 기,2020.12.31 현재,"36,018,248,000",제 66 기,2019.12.31 현재,"36,018,248,000",제 65 기,2018.12.31 현재,"36,018,248,000",15,KRW
21,재무상태표,이익잉여금,제 67 기,2020.12.31 현재,"830,476,766,958",제 66 기,2019.12.31 현재,"735,515,959,314",제 65 기,2018.12.31 현재,"648,333,823,121",19,KRW
22,재무상태표,자본총계,제 67 기,2020.12.31 현재,"1,075,443,086,088",제 66 기,2019.12.31 현재,"997,780,441,392",제 65 기,2018.12.31 현재,"919,845,129,338",22,KRW
23,손익계산서,매출액,제 67 기,2020.01.01 ~ 2020.12.31,"2,604,922,341,877",제 66 기,2019.01.01 ~ 2019.12.31,"2,457,055,173,045",제 65 기,2018.01.01 ~ 2018.12.31,"2,235,924,262,966",24,KRW
24,손익계산서,영업이익,제 67 기,2020.01.01 ~ 2020.12.31,"135,541,300,572",제 66 기,2019.01.01 ~ 2019.12.31,"103,421,851,345",제 65 기,2018.01.01 ~ 2018.12.31,"110,583,406,135",26,KRW
25,손익계산서,법인세차감전 순이익,제 67 기,2020.01.01 ~ 2020.12.31,"173,739,069,649",제 66 기,2019.01.01 ~ 2019.12.31,"150,869,123,011",제 65 기,2018.01.01 ~ 2018.12.31,"108,636,518,986",28,KRW
26,손익계산서,당기순이익,제 67 기,2020.01.01 ~ 2020.12.31,"115,152,307,685",제 66 기,2019.01.01 ~ 2019.12.31,"114,753,403,946",제 65 기,2018.01.01 ~ 2018.12.31,"77,362,714,141",30,KRW
27,손익계산서,당기순이익(손실),제 67 기,2020.01.01 ~ 2020.12.31,"115,152,307,685",제 66 기,2019.01.01 ~ 2019.12.31,"114,753,403,946",제 65 기,2018.01.01 ~ 2018.12.31,"77,362,714,141",62,KRW
