,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 73 기,2020.12.31 현재,"189,858,508,854",제 72 기,2019.12.31 현재,"194,780,328,317",제 71 기,2018.12.31 현재,"188,480,772,312",1,KRW
1,재무상태표,비유동자산,제 73 기,2020.12.31 현재,"133,867,058,990",제 72 기,2019.12.31 현재,"119,511,184,522",제 71 기,2018.12.31 현재,"115,937,420,541",3,KRW
2,재무상태표,자산총계,제 73 기,2020.12.31 현재,"323,725,567,844",제 72 기,2019.12.31 현재,"314,291,512,839",제 71 기,2018.12.31 현재,"304,418,192,853",5,KRW
3,재무상태표,유동부채,제 73 기,2020.12.31 현재,"18,974,454,971",제 72 기,2019.12.31 현재,"19,134,827,728",제 71 기,2018.12.31 현재,"20,778,759,270",7,KRW
4,재무상태표,비유동부채,제 73 기,2020.12.31 현재,"9,189,863,576",제 72 기,2019.12.31 현재,"9,003,971,980",제 71 기,2018.12.31 현재,"8,886,674,056",9,KRW
5,재무상태표,부채총계,제 73 기,2020.12.31 현재,"28,164,318,547",제 72 기,2019.12.31 현재,"28,138,799,708",제 71 기,2018.12.31 현재,"29,665,433,326",11,KRW
6,재무상태표,자본금,제 73 기,2020.12.31 현재,"5,772,410,000",제 72 기,2019.12.31 현재,"5,772,410,000",제 71 기,2018.12.31 현재,"5,772,410,000",13,KRW
7,재무상태표,이익잉여금,제 73 기,2020.12.31 현재,"187,172,792,966",제 72 기,2019.12.31 현재,"179,721,097,043",제 71 기,2018.12.31 현재,"170,650,239,186",17,KRW
8,재무상태표,자본총계,제 73 기,2020.12.31 현재,"295,561,249,297",제 72 기,2019.12.31 현재,"286,152,713,131",제 71 기,2018.12.31 현재,"274,752,759,527",21,KRW
9,손익계산서,매출액,제 73 기,2020.01.01 ~ 2020.12.31,"131,637,084,502",제 72 기,2019.01.01 ~ 2019.12.31,"134,971,514,129",제 71 기,2018.01.01 ~ 2018.12.31,"122,550,868,578",23,KRW
10,손익계산서,영업이익,제 73 기,2020.01.01 ~ 2020.12.31,"15,901,269,821",제 72 기,2019.01.01 ~ 2019.12.31,"17,025,221,715",제 71 기,2018.01.01 ~ 2018.12.31,"13,319,440,370",25,KRW
11,손익계산서,법인세차감전 순이익,제 73 기,2020.01.01 ~ 2020.12.31,"14,029,512,835",제 72 기,2019.01.01 ~ 2019.12.31,"20,410,269,221",제 71 기,2018.01.01 ~ 2018.12.31,"15,913,609,527",27,KRW
12,손익계산서,당기순이익,제 73 기,2020.01.01 ~ 2020.12.31,"11,835,399,356",제 72 기,2019.01.01 ~ 2019.12.31,"16,603,891,978",제 71 기,2018.01.01 ~ 2018.12.31,"12,641,149,434",29,KRW
13,손익계산서,당기순이익(손실),제 73 기,2020.01.01 ~ 2020.12.31,"11,835,399,356",제 72 기,2019.01.01 ~ 2019.12.31,"16,603,891,978",제 71 기,2018.01.01 ~ 2018.12.31,"12,641,149,434",61,KRW
14,재무상태표,유동자산,제 73 기,2020.12.31 현재,"38,107,615,796",제 72 기,2019.12.31 현재,"37,516,408,627",제 71 기,2018.12.31 현재,"35,865,107,158",2,KRW
15,재무상태표,비유동자산,제 73 기,2020.12.31 현재,"136,347,181,780",제 72 기,2019.12.31 현재,"136,554,266,516",제 71 기,2018.12.31 현재,"136,949,992,644",4,KRW
16,재무상태표,자산총계,제 73 기,2020.12.31 현재,"174,454,797,576",제 72 기,2019.12.31 현재,"174,070,675,143",제 71 기,2018.12.31 현재,"172,815,099,802",6,KRW
17,재무상태표,유동부채,제 73 기,2020.12.31 현재,"473,245,103",제 72 기,2019.12.31 현재,"545,385,369",제 71 기,2018.12.31 현재,"385,393,783",8,KRW
18,재무상태표,비유동부채,제 73 기,2020.12.31 현재,"7,166,275,465",제 72 기,2019.12.31 현재,"7,186,283,905",제 71 기,2018.12.31 현재,"7,243,889,084",10,KRW
19,재무상태표,부채총계,제 73 기,2020.12.31 현재,"7,639,520,568",제 72 기,2019.12.31 현재,"7,731,669,274",제 71 기,2018.12.31 현재,"7,629,282,867",12,KRW
20,재무상태표,자본금,제 73 기,2020.12.31 현재,"5,772,410,000",제 72 기,2019.12.31 현재,"5,772,410,000",제 71 기,2018.12.31 현재,"5,772,410,000",15,KRW
