,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 98 기,2020.12.31 현재,"1,195,516,580,490",제 97 기,2019.12.31 현재,"1,116,950,744,221",제 96 기,2018.12.31 현재,"1,110,961,782,607",1,KRW
1,재무상태표,비유동자산,제 98 기,2020.12.31 현재,"1,198,005,520,436",제 97 기,2019.12.31 현재,"1,000,249,513,979",제 96 기,2018.12.31 현재,"1,062,850,850,708",3,KRW
2,재무상태표,자산총계,제 98 기,2020.12.31 현재,"2,393,522,100,926",제 97 기,2019.12.31 현재,"2,117,200,258,200",제 96 기,2018.12.31 현재,"2,173,812,633,315",5,KRW
3,재무상태표,유동부채,제 98 기,2020.12.31 현재,"382,174,655,875",제 97 기,2019.12.31 현재,"352,226,653,761",제 96 기,2018.12.31 현재,"349,712,424,558",7,KRW
4,재무상태표,비유동부채,제 98 기,2020.12.31 현재,"164,845,251,198",제 97 기,2019.12.31 현재,"114,982,232,915",제 96 기,2018.12.31 현재,"172,364,705,165",9,KRW
5,재무상태표,부채총계,제 98 기,2020.12.31 현재,"547,019,907,073",제 97 기,2019.12.31 현재,"467,208,886,676",제 96 기,2018.12.31 현재,"522,077,129,723",11,KRW
6,재무상태표,자본총계,제 98 기,2020.12.31 현재,"1,846,502,193,853",제 97 기,2019.12.31 현재,"1,649,991,371,524",제 96 기,2018.12.31 현재,"1,651,735,503,592",21,KRW
7,손익계산서,매출액,제 98 기,2020.01.01 ~ 2020.12.31,"1,619,865,302,675",제 97 기,2019.01.01 ~ 2019.12.31,"1,480,353,606,936",제 96 기,2018.01.01 ~ 2018.12.31,"1,518,822,858,428",23,KRW
8,손익계산서,영업이익,제 98 기,2020.01.01 ~ 2020.12.31,"84,255,098,219",제 97 기,2019.01.01 ~ 2019.12.31,"12,535,759,291",제 96 기,2018.01.01 ~ 2018.12.31,"50,126,443,053",25,KRW
9,손익계산서,법인세차감전 순이익,제 98 기,2020.01.01 ~ 2020.12.31,"239,891,953,125",제 97 기,2019.01.01 ~ 2019.12.31,"54,919,633,069",제 96 기,2018.01.01 ~ 2018.12.31,"89,391,012,820",27,KRW
10,손익계산서,당기순이익,제 98 기,2020.01.01 ~ 2020.12.31,"190,401,937,316",제 97 기,2019.01.01 ~ 2019.12.31,"36,612,325,771",제 96 기,2018.01.01 ~ 2018.12.31,"58,334,962,324",29,KRW
11,손익계산서,당기순이익(손실),제 98 기,2020.01.01 ~ 2020.12.31,"190,401,937,316",제 97 기,2019.01.01 ~ 2019.12.31,"36,612,325,771",제 96 기,2018.01.01 ~ 2018.12.31,"58,334,962,324",61,KRW
12,재무상태표,유동자산,제 98 기,2020.12.31 현재,"1,082,161,956,094",제 97 기,2019.12.31 현재,"998,450,388,251",제 96 기,2018.12.31 현재,"944,391,331,894",2,KRW
13,재무상태표,비유동자산,제 98 기,2020.12.31 현재,"1,057,717,637,708",제 97 기,2019.12.31 현재,"933,514,683,944",제 96 기,2018.12.31 현재,"975,634,150,056",4,KRW
14,재무상태표,자산총계,제 98 기,2020.12.31 현재,"2,139,879,593,802",제 97 기,2019.12.31 현재,"1,931,965,072,195",제 96 기,2018.12.31 현재,"1,920,025,481,950",6,KRW
15,재무상태표,유동부채,제 98 기,2020.12.31 현재,"303,262,661,163",제 97 기,2019.12.31 현재,"310,035,121,626",제 96 기,2018.12.31 현재,"282,504,128,300",8,KRW
16,재무상태표,비유동부채,제 98 기,2020.12.31 현재,"86,249,788,970",제 97 기,2019.12.31 현재,"47,820,481,814",제 96 기,2018.12.31 현재,"83,246,241,741",10,KRW
17,재무상태표,부채총계,제 98 기,2020.12.31 현재,"389,512,450,133",제 97 기,2019.12.31 현재,"357,855,603,440",제 96 기,2018.12.31 현재,"365,750,370,041",12,KRW
18,재무상태표,자본금,제 98 기,2020.12.31 현재,"68,037,750,000",제 97 기,2019.12.31 현재,"65,066,515,000",제 96 기,2018.12.31 현재,"62,227,710,000",15,KRW
19,재무상태표,이익잉여금,제 98 기,2020.12.31 현재,"1,610,750,466,322",제 97 기,2019.12.31 현재,"1,463,261,237,459",제 96 기,2018.12.31 현재,"1,437,125,717,107",19,KRW
20,재무상태표,자본총계,제 98 기,2020.12.31 현재,"1,750,367,143,669",제 97 기,2019.12.31 현재,"1,574,109,468,755",제 96 기,2018.12.31 현재,"1,554,275,111,909",22,KRW
21,손익계산서,매출액,제 98 기,2020.01.01 ~ 2020.12.31,"1,567,941,075,202",제 97 기,2019.01.01 ~ 2019.12.31,"1,463,260,524,486",제 96 기,2018.01.01 ~ 2018.12.31,"1,506,765,993,129",24,KRW
22,손익계산서,영업이익,제 98 기,2020.01.01 ~ 2020.12.31,"115,964,232,044",제 97 기,2019.01.01 ~ 2019.12.31,"40,360,545,445",제 96 기,2018.01.01 ~ 2018.12.31,"60,940,707,766",26,KRW
23,손익계산서,법인세차감전 순이익,제 98 기,2020.01.01 ~ 2020.12.31,"241,593,667,922",제 97 기,2019.01.01 ~ 2019.12.31,"75,359,106,841",제 96 기,2018.01.01 ~ 2018.12.31,"114,828,864,342",28,KRW
24,손익계산서,당기순이익,제 98 기,2020.01.01 ~ 2020.12.31,"193,309,897,717",제 97 기,2019.01.01 ~ 2019.12.31,"53,953,369,251",제 96 기,2018.01.01 ~ 2018.12.31,"81,493,570,410",30,KRW
25,손익계산서,당기순이익(손실),제 98 기,2020.01.01 ~ 2020.12.31,"193,309,897,717",제 97 기,2019.01.01 ~ 2019.12.31,"53,953,369,251",제 96 기,2018.01.01 ~ 2018.12.31,"81,493,570,410",62,KRW
