,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 64 기,2020.12.31 현재,"1,663,735,640,966",제 63 기,2019.12.31 현재,"1,831,162,510,643",제 62 기,2018.12.31 현재,"1,836,907,052,769",1,KRW
1,재무상태표,비유동자산,제 64 기,2020.12.31 현재,"11,105,375,333,304",제 63 기,2019.12.31 현재,"11,187,326,086,939",제 62 기,2018.12.31 현재,"9,264,373,454,268",3,KRW
2,재무상태표,자산총계,제 64 기,2020.12.31 현재,"12,769,110,974,270",제 63 기,2019.12.31 현재,"13,018,488,597,582",제 62 기,2018.12.31 현재,"11,101,280,507,037",5,KRW
3,재무상태표,유동부채,제 64 기,2020.12.31 현재,"3,608,998,501,495",제 63 기,2019.12.31 현재,"3,172,981,441,431",제 62 기,2018.12.31 현재,"3,244,847,596,549",7,KRW
4,재무상태표,비유동부채,제 64 기,2020.12.31 현재,"4,102,857,750,734",제 63 기,2019.12.31 현재,"4,330,376,872,335",제 62 기,2018.12.31 현재,"2,854,265,239,191",9,KRW
5,재무상태표,부채총계,제 64 기,2020.12.31 현재,"7,711,856,252,229",제 63 기,2019.12.31 현재,"7,503,358,313,766",제 62 기,2018.12.31 현재,"6,099,112,835,740",11,KRW
6,재무상태표,자본금,제 64 기,2020.12.31 현재,"49,225,905,000",제 63 기,2019.12.31 현재,"49,225,905,000",제 62 기,2018.12.31 현재,"49,225,905,000",13,KRW
7,재무상태표,이익잉여금,제 64 기,2020.12.31 현재,"2,788,209,904,631",제 63 기,2019.12.31 현재,"2,920,928,193,727",제 62 기,2018.12.31 현재,"2,439,183,611,257",17,KRW
8,재무상태표,자본총계,제 64 기,2020.12.31 현재,"5,057,254,722,041",제 63 기,2019.12.31 현재,"5,515,130,283,816",제 62 기,2018.12.31 현재,"5,002,167,671,297",21,KRW
9,손익계산서,매출액,제 64 기,2020.01.01 ~ 2020.12.31,"4,769,279,391,849",제 63 기,2019.01.01 ~ 2019.12.31,"6,394,223,581,591",제 62 기,2018.01.01 ~ 2018.12.31,"5,185,683,014,096",23,KRW
10,손익계산서,영업이익,제 64 기,2020.01.01 ~ 2020.12.31,"88,483,188,736",제 63 기,2019.01.01 ~ 2019.12.31,"467,798,272,893",제 62 기,2018.01.01 ~ 2018.12.31,"397,350,381,386",25,KRW
11,손익계산서,법인세차감전 순이익,제 64 기,2020.01.01 ~ 2020.12.31,"-118,475,194,794",제 63 기,2019.01.01 ~ 2019.12.31,"798,233,552,413",제 62 기,2018.01.01 ~ 2018.12.31,"354,827,725,045",27,KRW
12,손익계산서,당기순이익,제 64 기,2020.01.01 ~ 2020.12.31,"-69,137,654,789",제 63 기,2019.01.01 ~ 2019.12.31,"593,123,359,795",제 62 기,2018.01.01 ~ 2018.12.31,"284,880,100,228",29,KRW
13,손익계산서,당기순이익(손실),제 64 기,2020.01.01 ~ 2020.12.31,"-69,137,654,789",제 63 기,2019.01.01 ~ 2019.12.31,"593,123,359,795",제 62 기,2018.01.01 ~ 2018.12.31,"284,880,100,228",61,KRW
14,재무상태표,유동자산,제 64 기,2020.12.31 현재,"480,403,033,688",제 63 기,2019.12.31 현재,"401,089,345,341",제 62 기,2018.12.31 현재,"485,187,604,970",2,KRW
