,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 70 기,2020.12.31 현재,"473,887,660,096",제 69 기,2019.12.31 현재,"430,988,631,536",제 68 기,2018.12.31 현재,"467,958,221,471",1,KRW
1,재무상태표,비유동자산,제 70 기,2020.12.31 현재,"610,993,147,707",제 69 기,2019.12.31 현재,"574,119,642,924",제 68 기,2018.12.31 현재,"451,731,977,477",3,KRW
2,재무상태표,자산총계,제 70 기,2020.12.31 현재,"1,084,880,807,803",제 69 기,2019.12.31 현재,"1,005,108,274,460",제 68 기,2018.12.31 현재,"919,690,198,948",5,KRW
3,재무상태표,유동부채,제 70 기,2020.12.31 현재,"230,655,291,630",제 69 기,2019.12.31 현재,"178,294,172,598",제 68 기,2018.12.31 현재,"154,315,014,922",7,KRW
4,재무상태표,비유동부채,제 70 기,2020.12.31 현재,"73,426,154,429",제 69 기,2019.12.31 현재,"66,965,807,708",제 68 기,2018.12.31 현재,"16,369,924,541",9,KRW
5,재무상태표,부채총계,제 70 기,2020.12.31 현재,"304,081,446,059",제 69 기,2019.12.31 현재,"245,259,980,306",제 68 기,2018.12.31 현재,"170,684,939,463",11,KRW
6,재무상태표,자본금,제 70 기,2020.12.31 현재,"8,450,000,000",제 69 기,2019.12.31 현재,"8,450,000,000",제 68 기,2018.12.31 현재,"8,450,000,000",13,KRW
7,재무상태표,이익잉여금,제 70 기,2020.12.31 현재,"720,636,063,682",제 69 기,2019.12.31 현재,"699,874,921,995",제 68 기,2018.12.31 현재,"688,699,882,995",17,KRW
8,재무상태표,자본총계,제 70 기,2020.12.31 현재,"780,799,361,744",제 69 기,2019.12.31 현재,"759,848,294,154",제 68 기,2018.12.31 현재,"749,005,259,485",21,KRW
9,손익계산서,매출액,제 70 기,2020.01.01 ~ 2020.12.31,"970,248,268,165",제 69 기,2019.01.01 ~ 2019.12.31,"933,866,093,002",제 68 기,2018.01.01 ~ 2018.12.31,"864,585,835,647",23,KRW
10,손익계산서,영업이익,제 70 기,2020.01.01 ~ 2020.12.31,"22,966,625,919",제 69 기,2019.01.01 ~ 2019.12.31,"23,483,614,049",제 68 기,2018.01.01 ~ 2018.12.31,"32,798,360,071",25,KRW
11,손익계산서,법인세차감전 순이익,제 70 기,2020.01.01 ~ 2020.12.31,"30,949,373,674",제 69 기,2019.01.01 ~ 2019.12.31,"25,514,184,242",제 68 기,2018.01.01 ~ 2018.12.31,"74,914,386,097",27,KRW
12,손익계산서,당기순이익,제 70 기,2020.01.01 ~ 2020.12.31,"20,812,924,021",제 69 기,2019.01.01 ~ 2019.12.31,"16,993,288,734",제 68 기,2018.01.01 ~ 2018.12.31,"51,472,655,804",29,KRW
13,손익계산서,당기순이익(손실),제 70 기,2020.01.01 ~ 2020.12.31,"20,812,924,021",제 69 기,2019.01.01 ~ 2019.12.31,"16,993,288,734",제 68 기,2018.01.01 ~ 2018.12.31,"51,472,655,804",61,KRW
