,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 15 기,2020.12.31 현재,"1,325,100,247,904",제 14 기,2019.12.31 현재,"1,315,031,712,552",제 13 기,2018.12.31 현재,"970,064,183,771",1,KRW
1,재무상태표,비유동자산,제 15 기,2020.12.31 현재,"1,154,339,635,911",제 14 기,2019.12.31 현재,"1,102,093,301,664",제 13 기,2018.12.31 현재,"681,776,741,493",3,KRW
2,재무상태표,자산총계,제 15 기,2020.12.31 현재,"2,479,439,883,815",제 14 기,2019.12.31 현재,"2,417,125,014,216",제 13 기,2018.12.31 현재,"1,651,840,925,264",5,KRW
3,재무상태표,유동부채,제 15 기,2020.12.31 현재,"720,808,907,176",제 14 기,2019.12.31 현재,"710,019,555,825",제 13 기,2018.12.31 현재,"298,589,620,282",7,KRW
4,재무상태표,비유동부채,제 15 기,2020.12.31 현재,"344,210,309,159",제 14 기,2019.12.31 현재,"315,565,912,611",제 13 기,2018.12.31 현재,"169,822,801,671",9,KRW
5,재무상태표,부채총계,제 15 기,2020.12.31 현재,"1,065,019,216,335",제 14 기,2019.12.31 현재,"1,025,585,468,436",제 13 기,2018.12.31 현재,"468,412,421,953",11,KRW
6,재무상태표,자본금,제 15 기,2020.12.31 현재,"146,200,000,000",제 14 기,2019.12.31 현재,"146,200,000,000",제 13 기,2018.12.31 현재,"146,200,000,000",13,KRW
7,재무상태표,이익잉여금,제 15 기,2020.12.31 현재,"889,327,433,920",제 14 기,2019.12.31 현재,"886,056,365,398",제 13 기,2018.12.31 현재,"836,153,046,577",17,KRW
8,재무상태표,자본총계,제 15 기,2020.12.31 현재,"1,414,420,667,480",제 14 기,2019.12.31 현재,"1,391,539,545,780",제 13 기,2018.12.31 현재,"1,183,428,503,311",21,KRW
9,손익계산서,매출액,제 15 기,2020.01.01 ~ 2020.12.31,"1,610,459,972,097",제 14 기,2019.01.01 ~ 2019.12.31,"1,851,716,801,127",제 13 기,2018.01.01 ~ 2018.12.31,"1,706,682,100,310",23,KRW
10,손익계산서,영업이익,제 15 기,2020.01.01 ~ 2020.12.31,"77,067,170,451",제 14 기,2019.01.01 ~ 2019.12.31,"87,533,142,027",제 13 기,2018.01.01 ~ 2018.12.31,"119,508,451,194",25,KRW
11,손익계산서,법인세차감전 순이익,제 15 기,2020.01.01 ~ 2020.12.31,"54,479,572,049",제 14 기,2019.01.01 ~ 2019.12.31,"100,464,735,137",제 13 기,2018.01.01 ~ 2018.12.31,"120,245,845,442",27,KRW
12,손익계산서,당기순이익,제 15 기,2020.01.01 ~ 2020.12.31,"28,596,029,890",제 14 기,2019.01.01 ~ 2019.12.31,"69,449,582,944",제 13 기,2018.01.01 ~ 2018.12.31,"81,339,778,708",29,KRW
13,손익계산서,당기순이익(손실),제 15 기,2020.01.01 ~ 2020.12.31,"28,596,029,890",제 14 기,2019.01.01 ~ 2019.12.31,"69,449,582,944",제 13 기,2018.01.01 ~ 2018.12.31,"81,339,778,708",61,KRW
