,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 22 기,2020.12.31 현재,"468,257,685,631",제 21 기,2019.12.31 현재,"443,249,612,594",제 20 기,2018.12.31 현재,"411,775,973,148",1,KRW
1,재무상태표,비유동자산,제 22 기,2020.12.31 현재,"521,085,998,895",제 21 기,2019.12.31 현재,"535,988,193,555",제 20 기,2018.12.31 현재,"471,379,314,281",3,KRW
2,재무상태표,자산총계,제 22 기,2020.12.31 현재,"989,343,684,526",제 21 기,2019.12.31 현재,"979,237,806,149",제 20 기,2018.12.31 현재,"883,155,287,429",5,KRW
3,재무상태표,유동부채,제 22 기,2020.12.31 현재,"590,928,576,531",제 21 기,2019.12.31 현재,"632,098,904,415",제 20 기,2018.12.31 현재,"486,004,068,776",7,KRW
4,재무상태표,비유동부채,제 22 기,2020.12.31 현재,"91,263,306,117",제 21 기,2019.12.31 현재,"47,167,993,781",제 20 기,2018.12.31 현재,"87,329,079,910",9,KRW
5,재무상태표,부채총계,제 22 기,2020.12.31 현재,"682,191,882,648",제 21 기,2019.12.31 현재,"679,266,898,196",제 20 기,2018.12.31 현재,"573,333,148,686",11,KRW
6,재무상태표,자본금,제 22 기,2020.12.31 현재,"18,363,971,500",제 21 기,2019.12.31 현재,"18,363,971,500",제 20 기,2018.12.31 현재,"18,363,971,500",13,KRW
7,재무상태표,이익잉여금,제 22 기,2020.12.31 현재,"222,371,797,443",제 21 기,2019.12.31 현재,"215,278,716,673",제 20 기,2018.12.31 현재,"227,168,335,819",17,KRW
8,재무상태표,자본총계,제 22 기,2020.12.31 현재,"307,151,801,878",제 21 기,2019.12.31 현재,"299,970,907,953",제 20 기,2018.12.31 현재,"309,822,138,743",21,KRW
9,손익계산서,매출액,제 22 기,2020.01.01 ~ 2020.12.31,"1,333,937,111,092",제 21 기,2019.01.01 ~ 2019.12.31,"1,164,970,052,153",제 20 기,2018.01.01 ~ 2018.12.31,"1,015,667,698,678",23,KRW
10,손익계산서,영업이익,제 22 기,2020.01.01 ~ 2020.12.31,"39,715,048,440",제 21 기,2019.01.01 ~ 2019.12.31,"20,207,651,634",제 20 기,2018.01.01 ~ 2018.12.31,"23,720,601,603",25,KRW
11,손익계산서,법인세차감전 순이익,제 22 기,2020.01.01 ~ 2020.12.31,"24,602,025,855",제 21 기,2019.01.01 ~ 2019.12.31,"-3,395,638,486",제 20 기,2018.01.01 ~ 2018.12.31,"7,068,184,333",27,KRW
12,손익계산서,당기순이익,제 22 기,2020.01.01 ~ 2020.12.31,"11,482,259,930",제 21 기,2019.01.01 ~ 2019.12.31,"-7,958,646,615",제 20 기,2018.01.01 ~ 2018.12.31,"3,453,458,243",29,KRW
13,손익계산서,당기순이익(손실),제 22 기,2020.01.01 ~ 2020.12.31,"11,482,259,930",제 21 기,2019.01.01 ~ 2019.12.31,"-7,958,646,615",제 20 기,2018.01.01 ~ 2018.12.31,"3,453,458,243",61,KRW
14,재무상태표,유동자산,제 22 기,2020.12.31 현재,"329,329,659,160",제 21 기,2019.12.31 현재,"333,330,269,835",제 20 기,2018.12.31 현재,"342,049,745,480",2,KRW
15,재무상태표,비유동자산,제 22 기,2020.12.31 현재,"451,685,461,537",제 21 기,2019.12.31 현재,"507,422,965,813",제 20 기,2018.12.31 현재,"455,602,821,763",4,KRW
16,재무상태표,자산총계,제 22 기,2020.12.31 현재,"781,015,120,697",제 21 기,2019.12.31 현재,"840,753,235,648",제 20 기,2018.12.31 현재,"797,652,567,243",6,KRW
17,재무상태표,유동부채,제 22 기,2020.12.31 현재,"447,982,303,273",제 21 기,2019.12.31 현재,"509,994,703,953",제 20 기,2018.12.31 현재,"418,517,551,066",8,KRW
18,재무상태표,비유동부채,제 22 기,2020.12.31 현재,"15,653,088,952",제 21 기,2019.12.31 현재,"13,249,069,122",제 20 기,2018.12.31 현재,"26,107,308,398",10,KRW
19,재무상태표,부채총계,제 22 기,2020.12.31 현재,"463,635,392,225",제 21 기,2019.12.31 현재,"523,243,773,075",제 20 기,2018.12.31 현재,"444,624,859,464",12,KRW
20,재무상태표,자본금,제 22 기,2020.12.31 현재,"18,363,971,500",제 21 기,2019.12.31 현재,"18,363,971,500",제 20 기,2018.12.31 현재,"18,363,971,500",15,KRW
21,재무상태표,이익잉여금,제 22 기,2020.12.31 현재,"221,140,771,075",제 21 기,2019.12.31 현재,"217,572,242,975",제 20 기,2018.12.31 현재,"249,155,663,452",19,KRW
22,재무상태표,자본총계,제 22 기,2020.12.31 현재,"317,379,728,472",제 21 기,2019.12.31 현재,"317,509,462,573",제 20 기,2018.12.31 현재,"353,027,707,779",22,KRW
23,손익계산서,매출액,제 22 기,2020.01.01 ~ 2020.12.31,"1,162,303,299,852",제 21 기,2019.01.01 ~ 2019.12.31,"959,177,507,279",제 20 기,2018.01.01 ~ 2018.12.31,"933,106,711,261",24,KRW
24,손익계산서,영업이익,제 22 기,2020.01.01 ~ 2020.12.31,"32,905,075,301",제 21 기,2019.01.01 ~ 2019.12.31,"16,052,083,809",제 20 기,2018.01.01 ~ 2018.12.31,"29,424,154,572",26,KRW
25,손익계산서,법인세차감전 순이익,제 22 기,2020.01.01 ~ 2020.12.31,"21,902,265,807",제 21 기,2019.01.01 ~ 2019.12.31,"-27,653,207,814",제 20 기,2018.01.01 ~ 2018.12.31,"17,051,469,989",28,KRW
26,손익계산서,당기순이익,제 22 기,2020.01.01 ~ 2020.12.31,"9,487,709,364",제 21 기,2019.01.01 ~ 2019.12.31,"-28,845,808,735",제 20 기,2018.01.01 ~ 2018.12.31,"10,477,759,409",30,KRW
27,손익계산서,당기순이익(손실),제 22 기,2020.01.01 ~ 2020.12.31,"9,487,709,364",제 21 기,2019.01.01 ~ 2019.12.31,"-28,845,808,735",제 20 기,2018.01.01 ~ 2018.12.31,"10,477,759,409",62,KRW
