,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 44 기,2020.12.31 현재,"22,902,943,000,000",제 43 기,2019.12.31 현재,"21,504,648,000,000",제 42 기,2018.12.31 현재,"19,720,482,000,000",1,KRW
1,재무상태표,비유동자산,제 44 기,2020.12.31 현재,"25,594,733,000,000",제 43 기,2019.12.31 현재,"25,101,416,000,000",제 42 기,2018.12.31 현재,"23,350,650,000,000",3,KRW
2,재무상태표,자산총계,제 44 기,2020.12.31 현재,"48,497,676,000,000",제 43 기,2019.12.31 현재,"46,606,064,000,000",제 42 기,2018.12.31 현재,"43,071,132,000,000",5,KRW
3,재무상태표,유동부채,제 44 기,2020.12.31 현재,"10,082,189,000,000",제 43 기,2019.12.31 현재,"8,962,268,000,000",제 42 기,2018.12.31 현재,"8,242,176,000,000",7,KRW
4,재무상태표,비유동부채,제 44 기,2020.12.31 현재,"5,087,364,000,000",제 43 기,2019.12.31 현재,"5,234,174,000,000",제 42 기,2018.12.31 현재,"4,125,528,000,000",9,KRW
5,재무상태표,부채총계,제 44 기,2020.12.31 현재,"15,169,553,000,000",제 43 기,2019.12.31 현재,"14,196,442,000,000",제 42 기,2018.12.31 현재,"12,367,704,000,000",11,KRW
6,재무상태표,자본금,제 44 기,2020.12.31 현재,"491,096,000,000",제 43 기,2019.12.31 현재,"491,096,000,000",제 42 기,2018.12.31 현재,"491,096,000,000",13,KRW
7,재무상태표,이익잉여금,제 44 기,2020.12.31 현재,"32,851,281,000,000",제 43 기,2019.12.31 현재,"31,656,804,000,000",제 42 기,2018.12.31 현재,"30,095,474,000,000",17,KRW
8,재무상태표,자본총계,제 44 기,2020.12.31 현재,"33,328,123,000,000",제 43 기,2019.12.31 현재,"32,409,622,000,000",제 42 기,2018.12.31 현재,"30,703,428,000,000",21,KRW
9,손익계산서,매출액,제 44 기,2020.01.01 ~ 2020.12.31,"36,626,504,000,000",제 43 기,2019.01.01 ~ 2019.12.31,"38,048,768,000,000",제 42 기,2018.01.01 ~ 2018.12.31,"35,149,219,000,000",23,KRW
10,손익계산서,영업이익,제 44 기,2020.01.01 ~ 2020.12.31,"1,830,292,000,000",제 43 기,2019.01.01 ~ 2019.12.31,"2,359,257,000,000",제 42 기,2018.01.01 ~ 2018.12.31,"2,024,957,000,000",25,KRW
11,손익계산서,법인세차감전 순이익,제 44 기,2020.01.01 ~ 2020.12.31,"2,117,980,000,000",제 43 기,2019.01.01 ~ 2019.12.31,"3,214,294,000,000",제 42 기,2018.01.01 ~ 2018.12.31,"2,474,883,000,000",27,KRW
12,손익계산서,당기순이익,제 44 기,2020.01.01 ~ 2020.12.31,"1,526,850,000,000",제 43 기,2019.01.01 ~ 2019.12.31,"2,294,311,000,000",제 42 기,2018.01.01 ~ 2018.12.31,"1,888,206,000,000",29,KRW
13,손익계산서,당기순이익(손실),제 44 기,2020.01.01 ~ 2020.12.31,"1,526,850,000,000",제 43 기,2019.01.01 ~ 2019.12.31,"2,294,311,000,000",제 42 기,2018.01.01 ~ 2018.12.31,"1,888,206,000,000",61,KRW
14,재무상태표,유동자산,제 44 기,2020.12.31 현재,"15,374,153,000,000",제 43 기,2019.12.31 현재,"14,767,262,000,000",제 42 기,2018.12.31 현재,"13,407,569,000,000",2,KRW
