,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 22 기,2020.12.31 현재,"32,297,316,971",제 21 기,2019.12.31 현재,"29,001,398,134",제 20 기,2018.12.31 현재,"32,125,919,229",1,KRW
1,재무상태표,비유동자산,제 22 기,2020.12.31 현재,"16,270,529,736",제 21 기,2019.12.31 현재,"17,196,630,143",제 20 기,2018.12.31 현재,"19,091,724,107",3,KRW
2,재무상태표,자산총계,제 22 기,2020.12.31 현재,"48,567,846,707",제 21 기,2019.12.31 현재,"46,198,028,277",제 20 기,2018.12.31 현재,"51,217,643,336",5,KRW
3,재무상태표,유동부채,제 22 기,2020.12.31 현재,"9,245,772,166",제 21 기,2019.12.31 현재,"8,946,661,686",제 20 기,2018.12.31 현재,"11,359,316,594",7,KRW
4,재무상태표,비유동부채,제 22 기,2020.12.31 현재,"3,900,659,254",제 21 기,2019.12.31 현재,"1,804,547,448",제 20 기,2018.12.31 현재,"48,062,112",9,KRW
5,재무상태표,부채총계,제 22 기,2020.12.31 현재,"13,146,431,420",제 21 기,2019.12.31 현재,"10,751,209,134",제 20 기,2018.12.31 현재,"11,407,378,706",11,KRW
6,재무상태표,자본금,제 22 기,2020.12.31 현재,"6,597,727,000",제 21 기,2019.12.31 현재,"6,597,727,000",제 20 기,2018.12.31 현재,"6,597,727,000",13,KRW
7,재무상태표,이익잉여금,제 22 기,2020.12.31 현재,"18,041,418,568",제 21 기,2019.12.31 현재,"18,647,902,906",제 20 기,2018.12.31 현재,"18,792,073,702",17,KRW
8,재무상태표,자본총계,제 22 기,2020.12.31 현재,"35,421,415,287",제 21 기,2019.12.31 현재,"35,446,819,143",제 20 기,2018.12.31 현재,"39,810,264,630",21,KRW
9,손익계산서,매출액,제 22 기,2020.01.01 ~ 2020.12.31,"27,063,345,089",제 21 기,2019.01.01 ~ 2019.12.31,"26,557,494,177",제 20 기,2018.01.01 ~ 2018.12.31,"33,517,791,307",23,KRW
10,손익계산서,영업이익,제 22 기,2020.01.01 ~ 2020.12.31,"1,199,379,872",제 21 기,2019.01.01 ~ 2019.12.31,"-2,346,573,632",제 20 기,2018.01.01 ~ 2018.12.31,"3,011,902,568",25,KRW
11,손익계산서,법인세차감전 순이익,제 22 기,2020.01.01 ~ 2020.12.31,"-1,248,307,887",제 21 기,2019.01.01 ~ 2019.12.31,"-4,193,093,405",제 20 기,2018.01.01 ~ 2018.12.31,"2,083,031,463",27,KRW
12,손익계산서,당기순이익,제 22 기,2020.01.01 ~ 2020.12.31,"-1,156,567,553",제 21 기,2019.01.01 ~ 2019.12.31,"-5,148,664,994",제 20 기,2018.01.01 ~ 2018.12.31,"1,838,799,350",29,KRW
13,손익계산서,당기순이익(손실),제 22 기,2020.01.01 ~ 2020.12.31,"-1,156,567,553",제 21 기,2019.01.01 ~ 2019.12.31,"-5,148,664,994",제 20 기,2018.01.01 ~ 2018.12.31,"1,838,799,350",61,KRW
14,재무상태표,유동자산,제 22 기,2020.12.31 현재,"31,025,680,172",제 21 기,2019.12.31 현재,"27,256,276,965",제 20 기,2018.12.31 현재,"31,089,080,870",2,KRW
15,재무상태표,비유동자산,제 22 기,2020.12.31 현재,"16,372,824,176",제 21 기,2019.12.31 현재,"17,161,907,070",제 20 기,2018.12.31 현재,"18,042,368,339",4,KRW
16,재무상태표,자산총계,제 22 기,2020.12.31 현재,"47,398,504,348",제 21 기,2019.12.31 현재,"44,418,184,035",제 20 기,2018.12.31 현재,"49,131,449,209",6,KRW
17,재무상태표,유동부채,제 22 기,2020.12.31 현재,"9,115,320,084",제 21 기,2019.12.31 현재,"8,260,210,071",제 20 기,2018.12.31 현재,"9,470,873,361",8,KRW
18,재무상태표,비유동부채,제 22 기,2020.12.31 현재,"1,274,673,119",제 21 기,2019.12.31 현재,"522,112,876",제 20 기,2018.12.31 현재,"104,705,942",10,KRW
19,재무상태표,부채총계,제 22 기,2020.12.31 현재,"10,389,993,203",제 21 기,2019.12.31 현재,"8,782,322,947",제 20 기,2018.12.31 현재,"9,575,579,303",12,KRW
20,재무상태표,자본금,제 22 기,2020.12.31 현재,"6,597,727,000",제 21 기,2019.12.31 현재,"6,597,727,000",제 20 기,2018.12.31 현재,"6,597,727,000",15,KRW
21,재무상태표,이익잉여금,제 22 기,2020.12.31 현재,"19,147,222,741",제 21 기,2019.12.31 현재,"17,774,572,684",제 20 기,2018.12.31 현재,"21,393,143,077",19,KRW
22,재무상태표,자본총계,제 22 기,2020.12.31 현재,"37,008,511,145",제 21 기,2019.12.31 현재,"35,635,861,088",제 20 기,2018.12.31 현재,"39,555,869,906",22,KRW
23,손익계산서,매출액,제 22 기,2020.01.01 ~ 2020.12.31,"26,691,555,765",제 21 기,2019.01.01 ~ 2019.12.31,"25,481,484,400",제 20 기,2018.01.01 ~ 2018.12.31,"31,365,059,934",24,KRW
24,손익계산서,영업이익,제 22 기,2020.01.01 ~ 2020.12.31,"1,847,731,781",제 21 기,2019.01.01 ~ 2019.12.31,"-2,161,412,073",제 20 기,2018.01.01 ~ 2018.12.31,"2,067,399,869",26,KRW
25,손익계산서,법인세차감전 순이익,제 22 기,2020.01.01 ~ 2020.12.31,"1,201,434,688",제 21 기,2019.01.01 ~ 2019.12.31,"-2,760,474,950",제 20 기,2018.01.01 ~ 2018.12.31,"1,476,849,085",28,KRW
26,손익계산서,당기순이익,제 22 기,2020.01.01 ~ 2020.12.31,"1,372,650,057",제 21 기,2019.01.01 ~ 2019.12.31,"-3,618,570,393",제 20 기,2018.01.01 ~ 2018.12.31,"1,468,575,799",30,KRW
27,손익계산서,당기순이익(손실),제 22 기,2020.01.01 ~ 2020.12.31,"1,372,650,057",제 21 기,2019.01.01 ~ 2019.12.31,"-3,618,570,393",제 20 기,2018.01.01 ~ 2018.12.31,"1,468,575,799",62,KRW
