,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 27 기,2020.12.31 현재,"19,350,505,062",제 26 기,2019.12.31 현재,"30,599,636,346",제 25 기,2018.12.31 현재,"64,012,867,783",1,KRW
1,재무상태표,비유동자산,제 27 기,2020.12.31 현재,"94,543,280,633",제 26 기,2019.12.31 현재,"95,631,689,438",제 25 기,2018.12.31 현재,"94,302,569,457",3,KRW
2,재무상태표,자산총계,제 27 기,2020.12.31 현재,"113,893,785,695",제 26 기,2019.12.31 현재,"126,231,325,784",제 25 기,2018.12.31 현재,"158,315,437,240",5,KRW
3,재무상태표,유동부채,제 27 기,2020.12.31 현재,"76,645,510,020",제 26 기,2019.12.31 현재,"67,311,034,509",제 25 기,2018.12.31 현재,"68,179,084,822",7,KRW
4,재무상태표,비유동부채,제 27 기,2020.12.31 현재,"8,874,225,557",제 26 기,2019.12.31 현재,"8,605,052,521",제 25 기,2018.12.31 현재,"9,165,600,398",9,KRW
5,재무상태표,부채총계,제 27 기,2020.12.31 현재,"85,519,735,577",제 26 기,2019.12.31 현재,"75,916,087,030",제 25 기,2018.12.31 현재,"77,344,685,220",11,KRW
6,재무상태표,자본금,제 27 기,2020.12.31 현재,"14,157,220,000",제 26 기,2019.12.31 현재,"14,157,220,000",제 25 기,2018.12.31 현재,"14,157,220,000",13,KRW
7,재무상태표,이익잉여금,제 27 기,2020.12.31 현재,"7,114,541,037",제 26 기,2019.12.31 현재,"44,220,251,202",제 25 기,2018.12.31 현재,"74,868,076,273",17,KRW
8,재무상태표,자본총계,제 27 기,2020.12.31 현재,"28,374,050,118",제 26 기,2019.12.31 현재,"50,315,238,754",제 25 기,2018.12.31 현재,"80,970,752,020",21,KRW
9,손익계산서,매출액,제 27 기,2020.01.01 ~ 2020.12.31,"66,857,776,986",제 26 기,2019.01.01 ~ 2019.12.31,"95,688,254,690",제 25 기,2018.01.01 ~ 2018.12.31,"206,363,161,136",23,KRW
10,손익계산서,영업이익,제 27 기,2020.01.01 ~ 2020.12.31,"-30,480,103,324",제 26 기,2019.01.01 ~ 2019.12.31,"-30,788,621,852",제 25 기,2018.01.01 ~ 2018.12.31,"194,988,855",25,KRW
11,손익계산서,법인세차감전 순이익,제 27 기,2020.01.01 ~ 2020.12.31,"-33,985,289,834",제 26 기,2019.01.01 ~ 2019.12.31,"-30,421,054,316",제 25 기,2018.01.01 ~ 2018.12.31,"1,645,854,926",27,KRW
12,손익계산서,당기순이익,제 27 기,2020.01.01 ~ 2020.12.31,"-37,043,643,132",제 26 기,2019.01.01 ~ 2019.12.31,"-30,408,090,188",제 25 기,2018.01.01 ~ 2018.12.31,"1,659,060,544",29,KRW
13,손익계산서,당기순이익(손실),제 27 기,2020.01.01 ~ 2020.12.31,"-37,043,643,132",제 26 기,2019.01.01 ~ 2019.12.31,"-30,408,090,188",제 25 기,2018.01.01 ~ 2018.12.31,"1,659,060,544",61,KRW
14,재무상태표,유동자산,제 27 기,2020.12.31 현재,"20,531,998,922",제 26 기,2019.12.31 현재,"29,881,723,371",제 25 기,2018.12.31 현재,"64,012,867,783",2,KRW
15,재무상태표,비유동자산,제 27 기,2020.12.31 현재,"96,194,661,648",제 26 기,2019.12.31 현재,"96,696,507,615",제 25 기,2018.12.31 현재,"94,302,569,457",4,KRW
16,재무상태표,자산총계,제 27 기,2020.12.31 현재,"116,726,660,570",제 26 기,2019.12.31 현재,"126,578,230,986",제 25 기,2018.12.31 현재,"158,315,437,240",6,KRW
17,재무상태표,유동부채,제 27 기,2020.12.31 현재,"76,335,441,866",제 26 기,2019.12.31 현재,"66,582,652,822",제 25 기,2018.12.31 현재,"68,179,084,822",8,KRW
18,재무상태표,비유동부채,제 27 기,2020.12.31 현재,"8,874,225,557",제 26 기,2019.12.31 현재,"8,519,394,703",제 25 기,2018.12.31 현재,"9,165,600,398",10,KRW
19,재무상태표,부채총계,제 27 기,2020.12.31 현재,"85,209,667,423",제 26 기,2019.12.31 현재,"75,102,047,525",제 25 기,2018.12.31 현재,"77,344,685,220",12,KRW
20,재무상태표,자본금,제 27 기,2020.12.31 현재,"14,157,220,000",제 26 기,2019.12.31 현재,"14,157,220,000",제 25 기,2018.12.31 현재,"14,157,220,000",15,KRW
21,재무상태표,이익잉여금,제 27 기,2020.12.31 현재,"10,400,385,600",제 26 기,2019.12.31 현재,"45,373,507,714",제 25 기,2018.12.31 현재,"74,868,076,273",19,KRW
22,재무상태표,자본총계,제 27 기,2020.12.31 현재,"31,516,993,147",제 26 기,2019.12.31 현재,"51,476,183,461",제 25 기,2018.12.31 현재,"80,970,752,020",22,KRW
23,손익계산서,매출액,제 27 기,2020.01.01 ~ 2020.12.31,"67,685,415,187",제 26 기,2019.01.01 ~ 2019.12.31,"95,688,254,690",제 25 기,2018.01.01 ~ 2018.12.31,"206,363,161,136",24,KRW
24,손익계산서,영업이익,제 27 기,2020.01.01 ~ 2020.12.31,"-28,471,903,621",제 26 기,2019.01.01 ~ 2019.12.31,"-29,529,403,454",제 25 기,2018.01.01 ~ 2018.12.31,"194,988,855",26,KRW
25,손익계산서,법인세차감전 순이익,제 27 기,2020.01.01 ~ 2020.12.31,"-31,852,701,783",제 26 기,2019.01.01 ~ 2019.12.31,"-29,267,797,804",제 25 기,2018.01.01 ~ 2018.12.31,"1,645,854,926",28,KRW
