,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 55 기,2020.12.31 현재,"46,996,377,188",제 54 기,2019.12.31 현재,"15,174,470,148",제 53 기,2018.12.31 현재,"23,747,377,482",1,KRW
1,재무상태표,비유동자산,제 55 기,2020.12.31 현재,"18,435,379,427",제 54 기,2019.12.31 현재,"46,322,072,639",제 53 기,2018.12.31 현재,"30,865,187,762",3,KRW
2,재무상태표,자산총계,제 55 기,2020.12.31 현재,"65,431,756,615",제 54 기,2019.12.31 현재,"61,496,542,787",제 53 기,2018.12.31 현재,"54,612,565,244",5,KRW
3,재무상태표,유동부채,제 55 기,2020.12.31 현재,"1,404,860,014",제 54 기,2019.12.31 현재,"7,024,584,187",제 53 기,2018.12.31 현재,"4,543,902,045",7,KRW
4,재무상태표,비유동부채,제 55 기,2020.12.31 현재,"197,463,370",제 54 기,2019.12.31 현재,"592,664,633",제 53 기,2018.12.31 현재,"7,950,166,833",9,KRW
5,재무상태표,부채총계,제 55 기,2020.12.31 현재,"1,602,323,384",제 54 기,2019.12.31 현재,"7,617,248,820",제 53 기,2018.12.31 현재,"12,494,068,878",11,KRW
6,재무상태표,자본금,제 55 기,2020.12.31 현재,"18,372,505,500",제 54 기,2019.12.31 현재,"17,812,622,500",제 53 기,2018.12.31 현재,"15,938,240,000",13,KRW
7,재무상태표,이익잉여금,제 55 기,2020.12.31 현재,"2,513,362,843",제 54 기,2019.12.31 현재,"-3,209,353,474",제 53 기,2018.12.31 현재,"-3,801,905,242",17,KRW
8,재무상태표,자본총계,제 55 기,2020.12.31 현재,"63,829,433,231",제 54 기,2019.12.31 현재,"53,879,293,967",제 53 기,2018.12.31 현재,"42,118,496,366",21,KRW
9,손익계산서,매출액,제 55 기,2020.01.01 ~ 2020.12.31,"16,423,123,838",제 54 기,2019.01.01 ~ 2019.12.31,"25,615,579,238",제 53 기,2018.01.01 ~ 2018.12.31,"18,683,985,285",23,KRW
10,손익계산서,영업이익,제 55 기,2020.01.01 ~ 2020.12.31,"1,200,510,393",제 54 기,2019.01.01 ~ 2019.12.31,"4,223,141,960",제 53 기,2018.01.01 ~ 2018.12.31,"646,410,957",25,KRW
11,손익계산서,법인세차감전 순이익,제 55 기,2020.01.01 ~ 2020.12.31,"7,391,896,951",제 54 기,2019.01.01 ~ 2019.12.31,"1,365,771,601",제 53 기,2018.01.01 ~ 2018.12.31,"4,178,887",27,KRW
12,손익계산서,당기순이익,제 55 기,2020.01.01 ~ 2020.12.31,"5,837,866,939",제 54 기,2019.01.01 ~ 2019.12.31,"614,759,851",제 53 기,2018.01.01 ~ 2018.12.31,"3,790,431,025",29,KRW
13,손익계산서,당기순이익(손실),제 55 기,2020.01.01 ~ 2020.12.31,"5,837,866,939",제 54 기,2019.01.01 ~ 2019.12.31,"614,759,851",제 53 기,2018.01.01 ~ 2018.12.31,"3,790,431,025",61,KRW
14,재무상태표,유동자산,제 55 기,2020.12.31 현재,"45,934,614,027",제 54 기,2019.12.31 현재,"14,563,470,354",제 53 기,2018.12.31 현재,"22,985,199,930",2,KRW
15,재무상태표,비유동자산,제 55 기,2020.12.31 현재,"18,876,746,851",제 54 기,2019.12.31 현재,"46,685,409,500",제 53 기,2018.12.31 현재,"31,219,484,623",4,KRW
16,재무상태표,자산총계,제 55 기,2020.12.31 현재,"64,811,360,878",제 54 기,2019.12.31 현재,"61,248,879,854",제 53 기,2018.12.31 현재,"54,204,684,553",6,KRW
17,재무상태표,유동부채,제 55 기,2020.12.31 현재,"1,330,921,130",제 54 기,2019.12.31 현재,"6,863,508,673",제 53 기,2018.12.31 현재,"4,207,201,972",8,KRW
18,재무상태표,비유동부채,제 55 기,2020.12.31 현재,"185,372,652",제 54 기,2019.12.31 현재,"511,706,227",제 53 기,2018.12.31 현재,"7,878,986,215",10,KRW
19,재무상태표,부채총계,제 55 기,2020.12.31 현재,"1,516,293,782",제 54 기,2019.12.31 현재,"7,375,214,900",제 53 기,2018.12.31 현재,"12,086,188,187",12,KRW
20,재무상태표,자본금,제 55 기,2020.12.31 현재,"18,372,505,500",제 54 기,2019.12.31 현재,"17,812,622,500",제 53 기,2018.12.31 현재,"15,938,240,000",15,KRW
21,재무상태표,이익잉여금,제 55 기,2020.12.31 현재,"1,978,996,708",제 54 기,2019.12.31 현재,"-3,214,982,487",제 53 기,2018.12.31 현재,"-3,801,905,242",19,KRW
22,재무상태표,자본총계,제 55 기,2020.12.31 현재,"63,295,067,096",제 54 기,2019.12.31 현재,"53,873,664,954",제 53 기,2018.12.31 현재,"42,118,496,366",22,KRW
23,손익계산서,매출액,제 55 기,2020.01.01 ~ 2020.12.31,"15,912,642,211",제 54 기,2019.01.01 ~ 2019.12.31,"25,035,943,082",제 53 기,2018.01.01 ~ 2018.12.31,"17,692,555,425",24,KRW
24,손익계산서,영업이익,제 55 기,2020.01.01 ~ 2020.12.31,"1,213,464,192",제 54 기,2019.01.01 ~ 2019.12.31,"4,228,162,751",제 53 기,2018.01.01 ~ 2018.12.31,"806,310,861",26,KRW
25,손익계산서,법인세차감전 순이익,제 55 기,2020.01.01 ~ 2020.12.31,"6,863,159,829",제 54 기,2019.01.01 ~ 2019.12.31,"1,360,142,588",제 53 기,2018.01.01 ~ 2018.12.31,"324,877,673",28,KRW
26,손익계산서,당기순이익,제 55 기,2020.01.01 ~ 2020.12.31,"5,309,129,817",제 54 기,2019.01.01 ~ 2019.12.31,"609,130,838",제 53 기,2018.01.01 ~ 2018.12.31,"681,920,514",30,KRW
27,손익계산서,당기순이익(손실),제 55 기,2020.01.01 ~ 2020.12.31,"5,309,129,817",제 54 기,2019.01.01 ~ 2019.12.31,"609,130,838",제 53 기,2018.01.01 ~ 2018.12.31,"681,920,514",62,KRW
