,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 56 기,2020.12.31 현재,"658,015,861,578",제 55 기,2019.12.31 현재,"671,505,733,030",제 54 기,2018.12.31 현재,"700,893,844,634",1,KRW
1,재무상태표,비유동자산,제 56 기,2020.12.31 현재,"2,229,515,162,035",제 55 기,2019.12.31 현재,"2,212,852,773,457",제 54 기,2018.12.31 현재,"2,139,385,942,248",3,KRW
2,재무상태표,자산총계,제 56 기,2020.12.31 현재,"2,887,531,023,613",제 55 기,2019.12.31 현재,"2,884,358,506,487",제 54 기,2018.12.31 현재,"2,840,279,786,882",5,KRW
3,재무상태표,유동부채,제 56 기,2020.12.31 현재,"368,856,983,202",제 55 기,2019.12.31 현재,"366,958,582,084",제 54 기,2018.12.31 현재,"407,507,267,852",7,KRW
4,재무상태표,비유동부채,제 56 기,2020.12.31 현재,"991,024,789,188",제 55 기,2019.12.31 현재,"1,056,465,458,072",제 54 기,2018.12.31 현재,"1,048,929,927,828",9,KRW
5,재무상태표,부채총계,제 56 기,2020.12.31 현재,"1,359,881,772,390",제 55 기,2019.12.31 현재,"1,423,424,040,156",제 54 기,2018.12.31 현재,"1,456,437,195,680",11,KRW
6,재무상태표,자본금,제 56 기,2020.12.31 현재,"10,955,120,000",제 55 기,2019.12.31 현재,"10,955,120,000",제 54 기,2018.12.31 현재,"10,955,120,000",13,KRW
7,재무상태표,이익잉여금,제 56 기,2020.12.31 현재,"989,311,694,218",제 55 기,2019.12.31 현재,"951,161,252,272",제 54 기,2018.12.31 현재,"911,486,005,504",17,KRW
8,재무상태표,자본총계,제 56 기,2020.12.31 현재,"1,527,649,251,223",제 55 기,2019.12.31 현재,"1,460,934,466,331",제 54 기,2018.12.31 현재,"1,383,842,591,202",21,KRW
9,손익계산서,매출액,제 56 기,2020.01.01 ~ 2020.12.31,"1,527,141,149,607",제 55 기,2019.01.01 ~ 2019.12.31,"1,542,430,973,306",제 54 기,2018.01.01 ~ 2018.12.31,"1,627,628,401,442",23,KRW
10,손익계산서,영업이익,제 56 기,2020.01.01 ~ 2020.12.31,"146,952,544,905",제 55 기,2019.01.01 ~ 2019.12.31,"158,437,631,946",제 54 기,2018.01.01 ~ 2018.12.31,"183,651,653,215",25,KRW
11,손익계산서,법인세차감전 순이익,제 56 기,2020.01.01 ~ 2020.12.31,"115,687,306,894",제 55 기,2019.01.01 ~ 2019.12.31,"120,848,007,046",제 54 기,2018.01.01 ~ 2018.12.31,"135,663,311,018",27,KRW
12,손익계산서,당기순이익,제 56 기,2020.01.01 ~ 2020.12.31,"82,947,953,814",제 55 기,2019.01.01 ~ 2019.12.31,"94,330,214,318",제 54 기,2018.01.01 ~ 2018.12.31,"100,188,706,669",29,KRW
13,손익계산서,당기순이익(손실),제 56 기,2020.01.01 ~ 2020.12.31,"82,947,953,814",제 55 기,2019.01.01 ~ 2019.12.31,"94,330,214,318",제 54 기,2018.01.01 ~ 2018.12.31,"100,188,706,669",61,KRW
14,재무상태표,유동자산,제 56 기,2020.12.31 현재,"21,850,312,858",제 55 기,2019.12.31 현재,"26,520,514,799",제 54 기,2018.12.31 현재,"16,501,328,378",2,KRW
15,재무상태표,비유동자산,제 56 기,2020.12.31 현재,"406,370,273,542",제 55 기,2019.12.31 현재,"401,086,212,961",제 54 기,2018.12.31 현재,"403,190,830,520",4,KRW
16,재무상태표,자산총계,제 56 기,2020.12.31 현재,"428,220,586,400",제 55 기,2019.12.31 현재,"427,606,727,760",제 54 기,2018.12.31 현재,"419,692,158,898",6,KRW
17,재무상태표,유동부채,제 56 기,2020.12.31 현재,"12,759,068,099",제 55 기,2019.12.31 현재,"5,818,334,838",제 54 기,2018.12.31 현재,"11,333,549,499",8,KRW
18,재무상태표,비유동부채,제 56 기,2020.12.31 현재,"22,293,757,028",제 55 기,2019.12.31 현재,"28,920,725,898",제 54 기,2018.12.31 현재,"21,959,886,707",10,KRW
19,재무상태표,부채총계,제 56 기,2020.12.31 현재,"35,052,825,127",제 55 기,2019.12.31 현재,"34,739,060,736",제 54 기,2018.12.31 현재,"33,293,436,206",12,KRW
20,재무상태표,자본금,제 56 기,2020.12.31 현재,"10,955,120,000",제 55 기,2019.12.31 현재,"10,955,120,000",제 54 기,2018.12.31 현재,"10,955,120,000",15,KRW
21,재무상태표,이익잉여금,제 56 기,2020.12.31 현재,"677,365,166,902",제 55 기,2019.12.31 현재,"671,378,125,833",제 54 기,2018.12.31 현재,"664,201,643,501",19,KRW
22,재무상태표,자본총계,제 56 기,2020.12.31 현재,"393,167,761,273",제 55 기,2019.12.31 현재,"392,867,667,024",제 54 기,2018.12.31 현재,"386,398,722,692",22,KRW
23,손익계산서,매출액,제 56 기,2020.01.01 ~ 2020.12.31,"20,343,360,809",제 55 기,2019.01.01 ~ 2019.12.31,"21,035,019,625",제 54 기,2018.01.01 ~ 2018.12.31,"18,687,927,017",24,KRW
24,손익계산서,영업이익,제 56 기,2020.01.01 ~ 2020.12.31,"11,681,962,540",제 55 기,2019.01.01 ~ 2019.12.31,"12,532,564,419",제 54 기,2018.01.01 ~ 2018.12.31,"10,638,812,121",26,KRW
25,손익계산서,법인세차감전 순이익,제 56 기,2020.01.01 ~ 2020.12.31,"12,414,845,110",제 55 기,2019.01.01 ~ 2019.12.31,"12,958,840,916",제 54 기,2018.01.01 ~ 2018.12.31,"10,812,365,193",28,KRW
