,tag,제 50 기,제 49 기,제 48 기
0,자산총계,446436770794.0,466881522100.0,468191704663
1,부채총계,238715223148.0,269876818325.0,291040536214
2,영업권 이외의 무형자산,2747113596.0,3011185833.0,2319247395
3,영업이익(손실),16638780731,12454479690,24807113621
4,계속영업이익(손실),9616138516,1051806385,16832384848
5,중단영업이익(손실),,"(164,402,934)","(1,114,303,235)"
6,법인세비용차감전순이익(손실),14184584610,"(510,548,628)",16596814270
