,tag,제 63 기,제 62 기,제 61 기
0,자산총계,117356594102.0,123415831892.0,122434685433.0
1,부채총계,27348203554.0,24415856130.0,17043793515.0
2,무형자산,2168941034.0,2880252271.0,3796299061.0
3,영업이익(손실),"(7,851,790,882)","(3,131,128,161)",2100669453
4,법인세비용차감전순이익(손실),"(9,343,771,265)","(3,303,960,898)",2708676121
