,tag,제 58 기,제 57 기,제 56 기
0,자산총계,166745909058.0,182878840086.0,200399591876
1,부채총계,60374159529.0,46416597495.0,53068770905
2,영업권 이외의 무형자산,310000000.0,276000000.0,144000000
3,영업이익(손실),"(14,479,048,347)","(19,639,344,638)","(7,185,856,256)"
4,법인세비용차감전순이익(손실),"(42,114,525,655)","(27,404,391,196)","(7,731,814,278)"
