,tag,제 47 기,제 46 기,제 45 기
0,자산총계,8499645577650,7840561221499,7225894143698
1,부채총계,1412616891338,1002169326090,851366368823
2,무형자산,90898558956,93735746833,85777598105
3,영업이익,897387769203,805328836892,764718763710
4,법인세비용차감전순이익(손실),812413148037,872402194153,768730507442
