,tag,제 11 기,제 10 기,제 9 기
0,자산총계,281917548946,332019580962,219470879310
1,부채총계,269571481879,255790882588,141743434627
2,무형자산,2758687043,3194767759,4048776137
3,영업이익(손실),"(44,693,530,573)",8504680068,3741209346
4,법인세비용차감전순이익(손실),"(63,093,302,617)",1086138294,2697087814
