,tag,제 26 기,제 25 기,제 24 기
0,자산총계,280831434651,260216803980,244773950193
1,부채총계,63520382342,54544804712,50374740806
2,영업권 이외의 무형자산,3567943948,3620361039,2659987702
3,영업이익(손실),19977448622,18423512896,17701122683.0
4,법인세비용차감전순이익(손실),21479729001,21775016706,25362341615.0
