,tag,제 50 기,제 49 기,제 48 기
0,자산총계,464447679592,462713986754,474553686577
1,부채총계,172690898327,171172716309,178853514030
2,영업권 이외의 무형자산,3495864270,3011415128,3934157558
3,영업이익(손실),9603185124,"(3,811,389,985)",9882861010
4,법인세비용차감전순이익(손실),2570709421,"(2,398,444,534)",11913889720
