,tag,제 22 기,제 21 기,제 20 기
0,자산총계,118767768657,109192282975.0,100615835354
1,부채총계,28061496390,23963367494.0,20666995185
2,무형자산,3340001803,3139539109.0,4816801370
3,영업이익,10421377814,9271306101,9011736173
4,법인세비용차감전순이익,12566497547,9683102730,10281177233
