,tag,제 48 기,제 47 기,제 46 기
0,자산총계,295152803875,295529661298,303023071213.0
1,부채총계,105608245595,116429406807,134303309715.0
2,영업권 이외의 무형자산,65505395,66389576,67464497.0
3,영업이익(손실),"(1,515,275,872)",11578882722,9426030534
4,계속영업이익(손실),10538669029,14479408996,25220518795
5,중단영업이익(손실),0,0,0
6,법인세비용차감전순이익(손실),12925298010,18317788672,31314244710
