,tag,제 14 기,제 13 기,제 12 기
0,자산총계,260701295701,235236915602,134748067388
1,부채총계,36151209798,24633258680,27149629451
2,무형자산,1200970118,1144789139,1165964333
3,영업이익,30131988835,27195971237,27040618668
4,법인세비용차감전순이익,30328189228,28012689642,26747491158
