,tag,제 27 기,제 26 기,제 25 기
0,자산총계,162605488159,145029438741.0,160224768567.0
1,부채총계,48189380367,44310890097.0,67098856904.0
2,무형자산,61443504120,62171429468.0,64025239805.0
3,영업이익,13842082511,8277998571,7529606371
4,법인세비용차감전순이익,16715604888,9794541583,6714101797
