,tag,제 69 기,제 68 기,제 67 기
0,자산총계,149117625674,163069253504,200457249206
1,부채총계,70469241242,86677023427,131069625174
2,무형자산,736654467,768343919,895032312
3,영업이익(손실),1747504778,"(15,357,710,507)","(10,984,004,466)"
4,기타영업이익,1367728885,1658694445,1462007093
5,법인세비용차감전순이익(손실),1144003136,"(18,855,945,316)","(23,096,627,451)"
