,tag,제 14 기,제 13 기,제 12 기
0,자산총계,179307690932,144263389698,121311102730
1,부채총계,104777537774,78518897511,58371761257
2,무형자산,1693184783,2201296110,2853106268
3,영업이익(손실),14847198536,12209437288,11087812593
4,법인세비용차감전순이익(손실),14763379376,12189382321,11109868485
