,tag,제 41 기,제 40 기,제 39 기
0,자산총계,1255817451246.0,1154599033765.0,1124057799569.0
1,부채총계,639356720600.0,580838139577.0,587531568410.0
2,무형자산,55069886015.0,58459441455.0,63014599996.0
3,영업이익(손실),97672315873,75188119622,78799106070
4,계속영업이익(손실),61635027050,46800082986,55424765440
5,주당계속영업이익 (단위 : 원),,,
6,보통주 주당계속영업이익 (단위 : 원),2003,1485,2079
7,우선주 주당계속영업이익 (단위 : 원),2053,1535,2129
8,법인세비용차감전순이익(손실),85327284094,62585270000,65157816616
