,tag,제 6 기,제 5 기,제 4 기
0,자산총계,1739627806890.0,1743277584645.0,1792727847682.0
1,부채총계,1104806162972.0,1131203161349.0,1205214512552.0
2,(6)무형자산,40812568380.0,9472444684.0,19030271140.0
3,Ⅴ.영업이익(손실),94561342525,95958210793,120657176546
4,XⅡ.계속영업이익(손실),50048885091,52998030604,41605988946
5,XⅢ.중단영업이익(손실),9219711833,"(12,974,170,191)","(787,331,567)"
6,Ⅹ.법인세비용차감전순이익(손실),72189343849,73806899473,59419355299
