,tag,제 58 기,제 57 기,제 56 기
0,자산총계,70722583811,54529283571,50695689450
1,부채총계,27292881209,13467024428,15278997680
2,영업권 이외의 무형자산,1023452763,1022818823,1022228171
3,기타무형자산,1011000000,1011000000,1011000000
4,영업이익(손실),7890467523,9142008062.0,3020244131
5,법인세비용차감전순이익(손실),7311009761,9285044350.0,2940896963
