,tag,제 31 기,제 30 기,제 29 기
0,자산총계,873398777467,680451757879,574449100356
1,부채총계,214407497246,173166657773,158070422630
2,무형자산,8304725834,5359761393,4845333886
3,영업이익,76070896675,65295639123,78470401819
4,법인세비용차감전순이익,83113797245,84310956984,288319853623
