,tag,제 23 기,제 22 기,제 21 기
0,자산총계,76387767596,72393422362,70258505276
1,부채총계,19146657781,18027158831,18589268781
2,무형자산 (주15),1227505334,1441330070,1102959104
3,영업이익(손실),1580436682,"(19,856,234,674)",6177595385.0
4,계속영업이익(손실),"(2,046,709,557)","(24,963,194,556)",4278281889.0
5,중단영업이익(손실),0,0,0.0
6,법인세비용차감전순이익(손실),1293239060,"(22,654,326,016)",5199251694.0
