,tag,제 38 기,제 37 기,제 36 기
0,자산총계,1181125454544,1135842550336,1117337450347
1,부채총계,599463866516,596032747150,584723014531
2,무형자산,3235811721,3624258656,4155138413
3,영업이익,27386245616,23867646286,18440130894
4,법인세비용차감전순이익,57411768455,24244008238,30097623921
