,tag,제 20 기,제 19 기,제 18 기
0,자산총계,6801415783710,6493669662971,5275874284165
1,부채총계,1952220084845,2256581997835,1681854156165
2,"무형자산 (주6,8,18,39,41)",2063442867186,1787313564367,1544973448428
3,영업이익(손실) (주8),1220864731311.0,1176411246904.0,1039250135637
4,법인세비용차감전순이익(손실) (주8),1121074272313.0,1092081190103.0,956005119033
