,tag,제 41 기,제 40 기,제 39 기
0,자산총계,326966868038,257474681329,246028948270
1,부채총계,69876325235,37769479525,30471881395
2,무형자산,3446931420,3402979524,3456712572
3,영업이익,66649466315,13725362614,56788924892
4,법인세비용차감전순이익,65646976995,24575935343,62009128363
