,tag,제 6 기,제 5 기,제 4 기
0,자산총계,312304514870,260240850837,234287802661
1,부채총계,95183250371,44667915374,70570436456
2,영업권 이외의 무형자산,4594820666,3804244904,3830115421
3,기타무형자산,3531082765,2463635922,2673742635
4,영업이익(손실),"(2,996,706,640)",17936449298,26711254436.0
5,법인세비용차감전순이익(손실),537165717,20341989343,27178728801.0
