,tag,제 46 기,제 45 기,제 44 기
0,자산총계,1525770284059,1478277015581,1432202479586
1,부채총계,128513682208,127249087725,142890272553
2,무형자산,2114966786,2269651851,3708122331
3,영업이익,45114689622,41590791529,46274382330
4,법인세비용차감전순이익,148332402036,153890731825,153715288171
