,tag,제 48 기,제 47 기,제 46 기
0,자산총계,405804841335,403441080339,412251485080
1,부채총계,220186805936,201853444082,229307269278
2,무형자산,3738323232,3072330076,2830544175
3,영업이익(손실),300342459,8962866371,1463026650
4,법인세비용차감전순이익(손실),"(9,659,394,797)",254339849,"(9,311,628,280)"
