,tag,제 49 기,제 48 기,제 47 기
0,자산총계,930557566476,905420095055,854418440592
1,부채총계,378314967567,370921230502,349143875402
2,무형자산,23482736433,31226301154,7413422072
3,영업이익,46017285546,42109678731,68614503035
4,법인세비용차감전순이익,42069699071,40664007797,65217458264
