,tag,제 21 기,제 20 기,제 19 기
0,자산총계,510235858597,547106597705,436826577081
1,부채총계,281634964103,340573233068,242092730539
2,영업권 이외의 무형자산,2135483753,2321395584,2399250544
3,영업이익(손실),39595641081,44656130035,41960407132
4,법인세비용차감전순이익(손실),26054421980,33604627791,42006308478
