,tag,제 30 기,제 29 기,제 28 기
0,자산총계,137638377,132611423.0,119456991
1,부채총계,85778459,80435391.0,68569119
2,무형자산,11904440,12067786.0,13811199
3,영업이익(손실),"(164,471)",3735874,4416501
4,법인세비용차감전계속영업이익(손실),"(27,806)",2835803,7295314
5,보통주 기본 및 희석주당계속영업이익 (단위 : 원),2146,14384,32375
6,법인세비용차감전계속영업이익(손실),"(27,806)",2835803,7295314
