,tag,제 40 기,제 39 기,제 38 기
0,자산총계,206009387091,191226386788,173395377410
1,부채총계,118766378477,109060209500,89812840256
2,무형자산,1407949516,1385383271,2298888947
3,영업이익(손실),9021433663,2663205563,3740663723
4,법인세비용차감전순이익(손실),5697716572,"(633,796,001)",544921099
