,tag,제 30 기,제 29 기,제 28 기
0,자산총계,95757333089,74810112068,68651324006
1,부채총계,31682005163,8525933849,21051440523
2,무형자산,886215152,715015080,1018052330
3,영업이익(손실),1265380568,"(4,514,712,055)","(11,439,840,166)"
4,계속영업이익(손실),"(6,722,372,567)","(4,654,578,881)",
5,중단영업이익(손실),,"(1,499,000,000)",
6,법인세비용차감전순이익(손실),"(6,722,372,567)","(4,654,578,881)","(13,301,480,100)"
