,tag,제 37 기,제 36 기,제 35 기
0,자산총계,1069527677719,957238168720,904473325452
1,부채총계,800671676634,676238454283,653237720469
2,무형자산,491914343,510639978,461151189
3,영업이익(손실),50731188402,52771937110,46250370374
4,법인세비용차감전순이익(손실),13551990765,23713572228,20060844097
