,tag,제 62 기,제 61 기,제 60 기
0,자산총계,2315558156681,2448548032007.0,2445381294325
1,부채총계,984841924573,1096201014407.0,1092781938119
2,무형자산,11020570414,12033419194.0,15484315109
3,영업이익,67104301851,63138665327,80535316334
4,계속영업이익,33771312954,14745474985,155967517427
5,중단영업이익,,,166799503733
6,법인세비용차감전순이익,42167498112,47254141683,192416561283
