,tag,제 26 기,제 25 기,제 24 기
0,자산총계,1472721455548,1790671377931,1936966228657.0
1,부채총계,841615540357,839364024702,884252316528.0
2,기타무형자산,77802826440,102763990791,208145096439.0
3,영업이익(손실),34150119189,29249461527,67243697601
4,법인세비용차감전순이익(손실),"(309,967,822,432)","(90,967,861,340)",51226886753
