,tag,제 21 기,제 20 기,제 19 기
0,자산총계,467764378987,421529503965,395014965909
1,부채총계,222962011981,158848739640,137773326037
2,영업권 이외의 무형자산,17952853020,22302674887,20950634545
3,영업이익(손실),"(37,069,534,839)",25688754464,85485442379
4,법인세비용차감전순이익(손실),"(42,138,869,072)",25149968451,85099485013
